x: 0.439835 y: -0.606194 z: 1.32445 hx: 0.404798 hy: -0.632031 hz: 1.29698 valid: 1
x: 0.439835 y: -0.606194 z: 1.32445 hx: 0.404796 hy: -0.632059 hz: 1.29706 valid: 1
x: 0.439835 y: -0.606194 z: 1.32445 hx: 0.404794 hy: -0.632088 hz: 1.29714 valid: 1
x: 0.439835 y: -0.606194 z: 1.32445 hx: 0.40479 hy: -0.632116 hz: 1.29722 valid: 1
x: 0.439582 y: -0.60631 z: 1.32457 hx: 0.404786 hy: -0.632143 hz: 1.2973 valid: 1
x: 0.439582 y: -0.60631 z: 1.32457 hx: 0.40478 hy: -0.632169 hz: 1.29739 valid: 1
x: 0.439582 y: -0.60631 z: 1.32457 hx: 0.404773 hy: -0.632195 hz: 1.29748 valid: 1
x: 0.439582 y: -0.60631 z: 1.32457 hx: 0.404765 hy: -0.632219 hz: 1.29757 valid: 1
x: 0.440428 y: -0.606478 z: 1.32531 hx: 0.404756 hy: -0.632243 hz: 1.29766 valid: 1
x: 0.440428 y: -0.606478 z: 1.32531 hx: 0.404745 hy: -0.632267 hz: 1.29776 valid: 1
x: 0.440428 y: -0.606478 z: 1.32531 hx: 0.404733 hy: -0.63229 hz: 1.29785 valid: 1
x: 0.440428 y: -0.606478 z: 1.32531 hx: 0.404719 hy: -0.632314 hz: 1.29795 valid: 1
x: 0.440266 y: -0.606597 z: 1.32548 hx: 0.404705 hy: -0.632338 hz: 1.29804 valid: 1
x: 0.440266 y: -0.606597 z: 1.32548 hx: 0.404689 hy: -0.632362 hz: 1.29814 valid: 1
x: 0.440266 y: -0.606597 z: 1.32548 hx: 0.404671 hy: -0.632387 hz: 1.29824 valid: 1
x: 0.440266 y: -0.606597 z: 1.32548 hx: 0.404653 hy: -0.632414 hz: 1.29833 valid: 1
x: 0.440689 y: -0.606704 z: 1.32597 hx: 0.404632 hy: -0.632442 hz: 1.29842 valid: 1
x: 0.440689 y: -0.606704 z: 1.32597 hx: 0.40461 hy: -0.632471 hz: 1.29851 valid: 1
x: 0.440689 y: -0.606704 z: 1.32597 hx: 0.404587 hy: -0.632499 hz: 1.2986 valid: 1
x: 0.440689 y: -0.606704 z: 1.32597 hx: 0.404562 hy: -0.632528 hz: 1.29869 valid: 1
x: 0.440591 y: -0.606798 z: 1.32617 hx: 0.404535 hy: -0.632557 hz: 1.29877 valid: 1
x: 0.440591 y: -0.606798 z: 1.32617 hx: 0.404508 hy: -0.632585 hz: 1.29885 valid: 1
x: 0.440591 y: -0.606798 z: 1.32617 hx: 0.404478 hy: -0.632614 hz: 1.29894 valid: 1
x: 0.440591 y: -0.606798 z: 1.32617 hx: 0.404448 hy: -0.632642 hz: 1.29901 valid: 1
x: 0.440591 y: -0.606798 z: 1.32617 hx: 0.404416 hy: -0.632669 hz: 1.29909 valid: 1
x: 0.440497 y: -0.606879 z: 1.32638 hx: 0.404382 hy: -0.632698 hz: 1.29917 valid: 1
x: 0.440497 y: -0.606879 z: 1.32638 hx: 0.404347 hy: -0.632726 hz: 1.29925 valid: 1
x: 0.440497 y: -0.606879 z: 1.32638 hx: 0.40431 hy: -0.632755 hz: 1.29933 valid: 1
x: 0.441558 y: -0.607088 z: 1.327 hx: 0.404273 hy: -0.632786 hz: 1.29941 valid: 1
x: 0.441558 y: -0.607088 z: 1.327 hx: 0.404234 hy: -0.632818 hz: 1.29949 valid: 1
x: 0.441558 y: -0.607088 z: 1.327 hx: 0.404194 hy: -0.632851 hz: 1.29957 valid: 1
x: 0.441558 y: -0.607088 z: 1.327 hx: 0.404153 hy: -0.632886 hz: 1.29965 valid: 1
x: 0.441527 y: -0.607184 z: 1.32722 hx: 0.404111 hy: -0.632923 hz: 1.29973 valid: 1
x: 0.441527 y: -0.607184 z: 1.32722 hx: 0.404068 hy: -0.63296 hz: 1.29981 valid: 1
x: 0.441527 y: -0.607184 z: 1.32722 hx: 0.404024 hy: -0.632998 hz: 1.29989 valid: 1
x: 0.441527 y: -0.607184 z: 1.32722 hx: 0.403978 hy: -0.633036 hz: 1.29997 valid: 1
x: 0.441527 y: -0.607184 z: 1.32722 hx: 0.403932 hy: -0.633075 hz: 1.30005 valid: 1
x: 0.441485 y: -0.607282 z: 1.32745 hx: 0.403884 hy: -0.633115 hz: 1.30012 valid: 1
x: 0.441485 y: -0.607282 z: 1.32745 hx: 0.403835 hy: -0.633154 hz: 1.3002 valid: 1
x: 0.441485 y: -0.607282 z: 1.32745 hx: 0.403784 hy: -0.633194 hz: 1.30027 valid: 1
x: 0.441485 y: -0.607282 z: 1.32745 hx: 0.403733 hy: -0.633233 hz: 1.30034 valid: 1
x: 0.442207 y: -0.606834 z: 1.32859 hx: 0.40368 hy: -0.633271 hz: 1.30041 valid: 1
x: 0.442207 y: -0.606834 z: 1.32859 hx: 0.403625 hy: -0.633309 hz: 1.30048 valid: 1
x: 0.442207 y: -0.606834 z: 1.32859 hx: 0.40357 hy: -0.633346 hz: 1.30054 valid: 1
x: 0.442207 y: -0.606834 z: 1.32859 hx: 0.403512 hy: -0.633382 hz: 1.30061 valid: 1
x: 0.442207 y: -0.606834 z: 1.32859 hx: 0.403454 hy: -0.633418 hz: 1.30067 valid: 1
x: 0.44221 y: -0.606872 z: 1.32886 hx: 0.403393 hy: -0.633455 hz: 1.30074 valid: 1
x: 0.44221 y: -0.606872 z: 1.32886 hx: 0.403331 hy: -0.633493 hz: 1.3008 valid: 1
x: 0.44221 y: -0.606872 z: 1.32886 hx: 0.403267 hy: -0.633533 hz: 1.30086 valid: 1
x: 0.44221 y: -0.606872 z: 1.32886 hx: 0.403202 hy: -0.633575 hz: 1.30093 valid: 1
x: 0.442411 y: -0.606879 z: 1.32934 hx: 0.403135 hy: -0.633619 hz: 1.30099 valid: 1
x: 0.442411 y: -0.606879 z: 1.32934 hx: 0.403066 hy: -0.633667 hz: 1.30105 valid: 1
x: 0.442411 y: -0.606879 z: 1.32934 hx: 0.402995 hy: -0.633717 hz: 1.3011 valid: 1
x: 0.442411 y: -0.606879 z: 1.32934 hx: 0.402924 hy: -0.633771 hz: 1.30116 valid: 1
x: 0.442435 y: -0.606931 z: 1.32961 hx: 0.402851 hy: -0.633827 hz: 1.30121 valid: 1
x: 0.442435 y: -0.606931 z: 1.32961 hx: 0.402777 hy: -0.633886 hz: 1.30126 valid: 1
x: 0.442435 y: -0.606931 z: 1.32961 hx: 0.402702 hy: -0.633947 hz: 1.30131 valid: 1
x: 0.442435 y: -0.606931 z: 1.32961 hx: 0.402626 hy: -0.63401 hz: 1.30135 valid: 1
x: 0.442479 y: -0.606983 z: 1.32985 hx: 0.402549 hy: -0.634073 hz: 1.30139 valid: 1
x: 0.442479 y: -0.606983 z: 1.32985 hx: 0.402471 hy: -0.634137 hz: 1.30144 valid: 1
x: 0.442479 y: -0.606983 z: 1.32985 hx: 0.402393 hy: -0.6342 hz: 1.30148 valid: 1
x: 0.442479 y: -0.606983 z: 1.32985 hx: 0.402314 hy: -0.634262 hz: 1.30152 valid: 1
x: 0.442479 y: -0.606983 z: 1.32985 hx: 0.402234 hy: -0.634324 hz: 1.30156 valid: 1
x: 0.442433 y: -0.606936 z: 1.32985 hx: 0.402154 hy: -0.634384 hz: 1.3016 valid: 1
x: 0.442433 y: -0.606936 z: 1.32985 hx: 0.402074 hy: -0.634444 hz: 1.30164 valid: 1
x: 0.442433 y: -0.606936 z: 1.32985 hx: 0.401993 hy: -0.634504 hz: 1.30168 valid: 1
x: 0.442433 y: -0.606936 z: 1.32985 hx: 0.401912 hy: -0.634563 hz: 1.30172 valid: 1
x: 0.442517 y: -0.606963 z: 1.33003 hx: 0.401831 hy: -0.634623 hz: 1.30177 valid: 1
x: 0.442517 y: -0.606963 z: 1.33003 hx: 0.401749 hy: -0.634685 hz: 1.30182 valid: 1
x: 0.442517 y: -0.606963 z: 1.33003 hx: 0.401667 hy: -0.634747 hz: 1.30186 valid: 1
x: 0.442517 y: -0.606963 z: 1.33003 hx: 0.401584 hy: -0.634812 hz: 1.30191 valid: 1
x: 0.442517 y: -0.606963 z: 1.33003 hx: 0.401502 hy: -0.634878 hz: 1.30196 valid: 1
x: 0.442622 y: -0.60699 z: 1.33017 hx: 0.40142 hy: -0.634947 hz: 1.30201 valid: 1
x: 0.442622 y: -0.60699 z: 1.33017 hx: 0.401337 hy: -0.635017 hz: 1.30206 valid: 1
x: 0.442622 y: -0.60699 z: 1.33017 hx: 0.401255 hy: -0.635088 hz: 1.30211 valid: 1
x: 0.442622 y: -0.60699 z: 1.33017 hx: 0.401173 hy: -0.63516 hz: 1.30216 valid: 1
x: 0.442116 y: -0.606667 z: 1.32958 hx: 0.401092 hy: -0.635232 hz: 1.30221 valid: 1
x: 0.442116 y: -0.606667 z: 1.32958 hx: 0.40101 hy: -0.635303 hz: 1.30226 valid: 1
x: 0.442116 y: -0.606667 z: 1.32958 hx: 0.400928 hy: -0.635373 hz: 1.30231 valid: 1
x: 0.442116 y: -0.606667 z: 1.32958 hx: 0.400847 hy: -0.635441 hz: 1.30235 valid: 1
x: 0.442229 y: -0.606658 z: 1.32961 hx: 0.400765 hy: -0.635506 hz: 1.3024 valid: 1
x: 0.442229 y: -0.606658 z: 1.32961 hx: 0.400683 hy: -0.635568 hz: 1.30245 valid: 1
x: 0.442229 y: -0.606658 z: 1.32961 hx: 0.400601 hy: -0.635627 hz: 1.30251 valid: 1
x: 0.442229 y: -0.606658 z: 1.32961 hx: 0.400519 hy: -0.635684 hz: 1.30256 valid: 1
x: 0.444406 y: -0.606804 z: 1.33032 hx: 0.400436 hy: -0.635739 hz: 1.30261 valid: 1
x: 0.444406 y: -0.606804 z: 1.33032 hx: 0.400352 hy: -0.635793 hz: 1.30267 valid: 1
x: 0.444406 y: -0.606804 z: 1.33032 hx: 0.400267 hy: -0.635845 hz: 1.30272 valid: 1
x: 0.444406 y: -0.606804 z: 1.33032 hx: 0.400182 hy: -0.635897 hz: 1.30278 valid: 1
x: 0.444654 y: -0.606804 z: 1.33031 hx: 0.400094 hy: -0.635948 hz: 1.30284 valid: 1
x: 0.444654 y: -0.606804 z: 1.33031 hx: 0.400005 hy: -0.635997 hz: 1.3029 valid: 1
x: 0.444654 y: -0.606804 z: 1.33031 hx: 0.399914 hy: -0.636046 hz: 1.30296 valid: 1
x: 0.444654 y: -0.606804 z: 1.33031 hx: 0.399821 hy: -0.636094 hz: 1.30302 valid: 1
x: 0.444654 y: -0.606804 z: 1.33031 hx: 0.399725 hy: -0.636142 hz: 1.30308 valid: 1
x: 0.445272 y: -0.606735 z: 1.33023 hx: 0.399626 hy: -0.63619 hz: 1.30314 valid: 1
x: 0.445272 y: -0.606735 z: 1.33023 hx: 0.399525 hy: -0.636239 hz: 1.3032 valid: 1
x: 0.445272 y: -0.606735 z: 1.33023 hx: 0.399422 hy: -0.636288 hz: 1.30326 valid: 1
x: 0.445272 y: -0.606735 z: 1.33023 hx: 0.399317 hy: -0.636337 hz: 1.30332 valid: 1
x: 0.445272 y: -0.606735 z: 1.33023 hx: 0.39921 hy: -0.636387 hz: 1.30338 valid: 1
x: 0.44557 y: -0.606727 z: 1.33017 hx: 0.399102 hy: -0.636438 hz: 1.30343 valid: 1
x: 0.44557 y: -0.606727 z: 1.33017 hx: 0.398992 hy: -0.636489 hz: 1.30348 valid: 1
x: 0.44557 y: -0.606727 z: 1.33017 hx: 0.398882 hy: -0.636542 hz: 1.30353 valid: 1
x: 0.445208 y: -0.606348 z: 1.32974 hx: 0.39877 hy: -0.636595 hz: 1.30358 valid: 1
x: 0.445208 y: -0.606348 z: 1.32974 hx: 0.398658 hy: -0.636648 hz: 1.30363 valid: 1
x: 0.445208 y: -0.606348 z: 1.32974 hx: 0.398544 hy: -0.636703 hz: 1.30368 valid: 1
x: 0.445208 y: -0.606348 z: 1.32974 hx: 0.398429 hy: -0.636758 hz: 1.30373 valid: 1
x: 0.445208 y: -0.606348 z: 1.32974 hx: 0.398314 hy: -0.636815 hz: 1.30377 valid: 1
x: 0.445497 y: -0.606282 z: 1.32965 hx: 0.398197 hy: -0.636874 hz: 1.30382 valid: 1
x: 0.445497 y: -0.606282 z: 1.32965 hx: 0.398081 hy: -0.636936 hz: 1.30386 valid: 1
x: 0.445497 y: -0.606282 z: 1.32965 hx: 0.397965 hy: -0.637001 hz: 1.30391 valid: 1
x: 0.445497 y: -0.606282 z: 1.32965 hx: 0.397848 hy: -0.637069 hz: 1.30395 valid: 1
x: 0.445759 y: -0.605923 z: 1.32997 hx: 0.397733 hy: -0.63714 hz: 1.304 valid: 1
x: 0.445759 y: -0.605923 z: 1.32997 hx: 0.397618 hy: -0.637214 hz: 1.30404 valid: 1
x: 0.445759 y: -0.605923 z: 1.32997 hx: 0.397503 hy: -0.63729 hz: 1.30409 valid: 1
x: 0.445759 y: -0.605923 z: 1.32997 hx: 0.39739 hy: -0.637367 hz: 1.30414 valid: 1
x: 0.44606 y: -0.605834 z: 1.32987 hx: 0.397279 hy: -0.637445 hz: 1.30418 valid: 1
x: 0.44606 y: -0.605834 z: 1.32987 hx: 0.397168 hy: -0.637523 hz: 1.30423 valid: 1
x: 0.44606 y: -0.605834 z: 1.32987 hx: 0.39706 hy: -0.637599 hz: 1.30428 valid: 1
x: 0.44606 y: -0.605834 z: 1.32987 hx: 0.396953 hy: -0.637674 hz: 1.30433 valid: 1
x: 0.445685 y: -0.605542 z: 1.32864 hx: 0.396847 hy: -0.637746 hz: 1.30438 valid: 1
x: 0.445685 y: -0.605542 z: 1.32864 hx: 0.396744 hy: -0.637815 hz: 1.30443 valid: 1
x: 0.445685 y: -0.605542 z: 1.32864 hx: 0.396642 hy: -0.637881 hz: 1.30448 valid: 1
x: 0.445685 y: -0.605542 z: 1.32864 hx: 0.396543 hy: -0.637943 hz: 1.30453 valid: 1
x: 0.445685 y: -0.605542 z: 1.32864 hx: 0.396444 hy: -0.638003 hz: 1.30459 valid: 1
x: 0.445985 y: -0.605425 z: 1.32841 hx: 0.396348 hy: -0.638062 hz: 1.30465 valid: 1
x: 0.445985 y: -0.605425 z: 1.32841 hx: 0.396253 hy: -0.638119 hz: 1.30471 valid: 1
x: 0.445985 y: -0.605425 z: 1.32841 hx: 0.39616 hy: -0.638175 hz: 1.30477 valid: 1
x: 0.447136 y: -0.605289 z: 1.32914 hx: 0.396069 hy: -0.638231 hz: 1.30483 valid: 1
x: 0.447136 y: -0.605289 z: 1.32914 hx: 0.39598 hy: -0.638287 hz: 1.3049 valid: 1
x: 0.447136 y: -0.605289 z: 1.32914 hx: 0.395892 hy: -0.638342 hz: 1.30497 valid: 1
x: 0.447136 y: -0.605289 z: 1.32914 hx: 0.395808 hy: -0.638397 hz: 1.30504 valid: 1
x: 0.447136 y: -0.605289 z: 1.32914 hx: 0.395725 hy: -0.638453 hz: 1.30511 valid: 1
x: 0.447474 y: -0.605194 z: 1.32896 hx: 0.395645 hy: -0.638508 hz: 1.30519 valid: 1
x: 0.447474 y: -0.605194 z: 1.32896 hx: 0.395568 hy: -0.638563 hz: 1.30527 valid: 1
x: 0.447474 y: -0.605194 z: 1.32896 hx: 0.395494 hy: -0.638618 hz: 1.30535 valid: 1
x: 0.447474 y: -0.605194 z: 1.32896 hx: 0.395423 hy: -0.638673 hz: 1.30543 valid: 1
x: 0.447722 y: -0.605155 z: 1.32811 hx: 0.395356 hy: -0.638727 hz: 1.30551 valid: 1
x: 0.447722 y: -0.605155 z: 1.32811 hx: 0.395293 hy: -0.638781 hz: 1.3056 valid: 1
x: 0.447722 y: -0.605155 z: 1.32811 hx: 0.395234 hy: -0.638833 hz: 1.30568 valid: 1
x: 0.447722 y: -0.605155 z: 1.32811 hx: 0.39518 hy: -0.638885 hz: 1.30577 valid: 1
x: 0.448043 y: -0.605093 z: 1.32783 hx: 0.39513 hy: -0.638935 hz: 1.30587 valid: 1
x: 0.448043 y: -0.605093 z: 1.32783 hx: 0.395085 hy: -0.638985 hz: 1.30597 valid: 1
x: 0.448043 y: -0.605093 z: 1.32783 hx: 0.395044 hy: -0.639032 hz: 1.30607 valid: 1
x: 0.448043 y: -0.605093 z: 1.32783 hx: 0.395006 hy: -0.63908 hz: 1.30617 valid: 1
x: 0.448043 y: -0.605093 z: 1.32783 hx: 0.394973 hy: -0.639126 hz: 1.30628 valid: 1
x: 0.448363 y: -0.605044 z: 1.32756 hx: 0.394943 hy: -0.63917 hz: 1.30639 valid: 1
x: 0.448363 y: -0.605044 z: 1.32756 hx: 0.394917 hy: -0.639212 hz: 1.3065 valid: 1
x: 0.448363 y: -0.605044 z: 1.32756 hx: 0.394893 hy: -0.639253 hz: 1.30662 valid: 1
x: 0.448363 y: -0.605044 z: 1.32756 hx: 0.394872 hy: -0.639293 hz: 1.30675 valid: 1
x: 0.448682 y: -0.605017 z: 1.32727 hx: 0.394854 hy: -0.63933 hz: 1.30687 valid: 1
x: 0.448682 y: -0.605017 z: 1.32727 hx: 0.394838 hy: -0.639366 hz: 1.307 valid: 1
x: 0.448682 y: -0.605017 z: 1.32727 hx: 0.394826 hy: -0.6394 hz: 1.30713 valid: 1
x: 0.449813 y: -0.605052 z: 1.32687 hx: 0.394817 hy: -0.639432 hz: 1.30727 valid: 1
x: 0.449813 y: -0.605052 z: 1.32687 hx: 0.394811 hy: -0.639462 hz: 1.30741 valid: 1
x: 0.449813 y: -0.605052 z: 1.32687 hx: 0.394808 hy: -0.63949 hz: 1.30755 valid: 1
x: 0.450135 y: -0.605068 z: 1.32656 hx: 0.394809 hy: -0.639515 hz: 1.30769 valid: 1
x: 0.450135 y: -0.605068 z: 1.32656 hx: 0.394813 hy: -0.63954 hz: 1.30783 valid: 1
x: 0.450135 y: -0.605068 z: 1.32656 hx: 0.39482 hy: -0.639562 hz: 1.30798 valid: 1
x: 0.450373 y: -0.605064 z: 1.32643 hx: 0.394831 hy: -0.639583 hz: 1.30812 valid: 1
x: 0.450373 y: -0.605064 z: 1.32643 hx: 0.394844 hy: -0.639602 hz: 1.30826 valid: 1
x: 0.450373 y: -0.605064 z: 1.32643 hx: 0.39486 hy: -0.63962 hz: 1.3084 valid: 1
x: 0.450373 y: -0.605064 z: 1.32643 hx: 0.394879 hy: -0.639635 hz: 1.30855 valid: 1
x: 0.450638 y: -0.605121 z: 1.32617 hx: 0.3949 hy: -0.639649 hz: 1.30869 valid: 1
x: 0.450638 y: -0.605121 z: 1.32617 hx: 0.394922 hy: -0.639662 hz: 1.30883 valid: 1
x: 0.450638 y: -0.605121 z: 1.32617 hx: 0.394947 hy: -0.639672 hz: 1.30897 valid: 1
x: 0.450716 y: -0.605013 z: 1.32522 hx: 0.394972 hy: -0.639681 hz: 1.30911 valid: 1
x: 0.450716 y: -0.605013 z: 1.32522 hx: 0.395 hy: -0.639689 hz: 1.30925 valid: 1
x: 0.450716 y: -0.605013 z: 1.32522 hx: 0.395028 hy: -0.639696 hz: 1.30939 valid: 1
x: 0.450716 y: -0.605013 z: 1.32522 hx: 0.395059 hy: -0.639701 hz: 1.30953 valid: 1
x: 0.450928 y: -0.605077 z: 1.32492 hx: 0.39509 hy: -0.639705 hz: 1.30966 valid: 1
x: 0.450928 y: -0.605077 z: 1.32492 hx: 0.395123 hy: -0.639708 hz: 1.3098 valid: 1
x: 0.450928 y: -0.605077 z: 1.32492 hx: 0.395157 hy: -0.63971 hz: 1.30994 valid: 1
x: 0.450928 y: -0.605077 z: 1.32492 hx: 0.395193 hy: -0.639711 hz: 1.31008 valid: 1
x: 0.451616 y: -0.605359 z: 1.32446 hx: 0.395229 hy: -0.639711 hz: 1.31022 valid: 1
x: 0.451616 y: -0.605359 z: 1.32446 hx: 0.395265 hy: -0.639709 hz: 1.31036 valid: 1
x: 0.451616 y: -0.605359 z: 1.32446 hx: 0.395303 hy: -0.639705 hz: 1.31049 valid: 1
x: 0.451616 y: -0.605359 z: 1.32446 hx: 0.395341 hy: -0.6397 hz: 1.31062 valid: 1
x: 0.451822 y: -0.605492 z: 1.32413 hx: 0.395379 hy: -0.639695 hz: 1.31075 valid: 1
x: 0.451822 y: -0.605492 z: 1.32413 hx: 0.395418 hy: -0.639688 hz: 1.31087 valid: 1
x: 0.451822 y: -0.605492 z: 1.32413 hx: 0.395455 hy: -0.639682 hz: 1.31099 valid: 1
x: 0.453837 y: -0.606047 z: 1.32574 hx: 0.395491 hy: -0.639676 hz: 1.31111 valid: 1
x: 0.453837 y: -0.606047 z: 1.32574 hx: 0.395527 hy: -0.63967 hz: 1.31122 valid: 1
x: 0.453837 y: -0.606047 z: 1.32574 hx: 0.395563 hy: -0.639663 hz: 1.31133 valid: 1
x: 0.453837 y: -0.606047 z: 1.32574 hx: 0.395597 hy: -0.639655 hz: 1.31143 valid: 1
x: 0.45411 y: -0.606268 z: 1.32553 hx: 0.395629 hy: -0.639645 hz: 1.31153 valid: 1
x: 0.45411 y: -0.606268 z: 1.32553 hx: 0.395659 hy: -0.639633 hz: 1.31163 valid: 1
x: 0.45411 y: -0.606268 z: 1.32553 hx: 0.395687 hy: -0.639618 hz: 1.31172 valid: 1
x: 0.45612 y: -0.60639 z: 1.32656 hx: 0.395713 hy: -0.6396 hz: 1.31181 valid: 1
x: 0.45612 y: -0.60639 z: 1.32656 hx: 0.395736 hy: -0.63958 hz: 1.31189 valid: 1
x: 0.45612 y: -0.60639 z: 1.32656 hx: 0.395757 hy: -0.639557 hz: 1.31197 valid: 1
x: 0.45612 y: -0.60639 z: 1.32656 hx: 0.395776 hy: -0.639533 hz: 1.31204 valid: 1
x: 0.456473 y: -0.606618 z: 1.3264 hx: 0.395795 hy: -0.639509 hz: 1.3121 valid: 1
x: 0.456473 y: -0.606618 z: 1.3264 hx: 0.395813 hy: -0.639484 hz: 1.31216 valid: 1
x: 0.456473 y: -0.606618 z: 1.3264 hx: 0.395831 hy: -0.639462 hz: 1.31221 valid: 1
x: 0.456473 y: -0.606618 z: 1.3264 hx: 0.395849 hy: -0.639441 hz: 1.31225 valid: 1
x: 0.4571 y: -0.606727 z: 1.32638 hx: 0.395869 hy: -0.639422 hz: 1.31229 valid: 1
x: 0.4571 y: -0.606727 z: 1.32638 hx: 0.39589 hy: -0.639407 hz: 1.31232 valid: 1
x: 0.4571 y: -0.606727 z: 1.32638 hx: 0.395913 hy: -0.639395 hz: 1.31235 valid: 1
x: 0.4571 y: -0.606727 z: 1.32638 hx: 0.395938 hy: -0.639386 hz: 1.31238 valid: 1
x: 0.4571 y: -0.606727 z: 1.32638 hx: 0.395965 hy: -0.639379 hz: 1.3124 valid: 1
x: 0.457461 y: -0.606978 z: 1.32622 hx: 0.395993 hy: -0.639375 hz: 1.31242 valid: 1
x: 0.457461 y: -0.606978 z: 1.32622 hx: 0.396022 hy: -0.639372 hz: 1.31244 valid: 1
x: 0.457461 y: -0.606978 z: 1.32622 hx: 0.396052 hy: -0.63937 hz: 1.31247 valid: 1
x: 0.457697 y: -0.607329 z: 1.32577 hx: 0.396083 hy: -0.639369 hz: 1.31249 valid: 1
x: 0.457697 y: -0.607329 z: 1.32577 hx: 0.396115 hy: -0.639367 hz: 1.31251 valid: 1
x: 0.457697 y: -0.607329 z: 1.32577 hx: 0.396148 hy: -0.639366 hz: 1.31253 valid: 1
x: 0.457697 y: -0.607329 z: 1.32577 hx: 0.396182 hy: -0.639363 hz: 1.31255 valid: 1
x: 0.458058 y: -0.60763 z: 1.32557 hx: 0.396218 hy: -0.63936 hz: 1.31257 valid: 1
x: 0.458058 y: -0.60763 z: 1.32557 hx: 0.396255 hy: -0.639355 hz: 1.31259 valid: 1
x: 0.458058 y: -0.60763 z: 1.32557 hx: 0.396294 hy: -0.63935 hz: 1.31261 valid: 1
x: 0.458058 y: -0.60763 z: 1.32557 hx: 0.396335 hy: -0.639343 hz: 1.31263 valid: 1
x: 0.45841 y: -0.607952 z: 1.32537 hx: 0.396377 hy: -0.639336 hz: 1.31265 valid: 1
x: 0.45841 y: -0.607952 z: 1.32537 hx: 0.396422 hy: -0.639328 hz: 1.31266 valid: 1
x: 0.45841 y: -0.607952 z: 1.32537 hx: 0.396468 hy: -0.63932 hz: 1.31268 valid: 1
x: 0.45803 y: -0.608077 z: 1.3253 hx: 0.396517 hy: -0.639312 hz: 1.31269 valid: 1
x: 0.45803 y: -0.608077 z: 1.3253 hx: 0.396567 hy: -0.639305 hz: 1.31269 valid: 1
x: 0.45803 y: -0.608077 z: 1.3253 hx: 0.396618 hy: -0.639297 hz: 1.3127 valid: 1
x: 0.45803 y: -0.608077 z: 1.3253 hx: 0.396671 hy: -0.639289 hz: 1.31271 valid: 1
x: 0.45803 y: -0.608077 z: 1.3253 hx: 0.396726 hy: -0.639282 hz: 1.31271 valid: 1
x: 0.458317 y: -0.608387 z: 1.32514 hx: 0.396782 hy: -0.639275 hz: 1.31271 valid: 1
x: 0.458317 y: -0.608387 z: 1.32514 hx: 0.396839 hy: -0.63927 hz: 1.31271 valid: 1
x: 0.458317 y: -0.608387 z: 1.32514 hx: 0.396897 hy: -0.639266 hz: 1.31271 valid: 1
x: 0.458577 y: -0.608711 z: 1.32497 hx: 0.396957 hy: -0.639263 hz: 1.31271 valid: 1
x: 0.458577 y: -0.608711 z: 1.32497 hx: 0.397018 hy: -0.639259 hz: 1.3127 valid: 1
x: 0.458577 y: -0.608711 z: 1.32497 hx: 0.39708 hy: -0.639256 hz: 1.3127 valid: 1
x: 0.458577 y: -0.608711 z: 1.32497 hx: 0.397144 hy: -0.639253 hz: 1.3127 valid: 1
x: 0.458577 y: -0.608711 z: 1.32497 hx: 0.39721 hy: -0.639248 hz: 1.31269 valid: 1
x: 0.458874 y: -0.609126 z: 1.32471 hx: 0.397277 hy: -0.639243 hz: 1.31269 valid: 1
x: 0.458874 y: -0.609126 z: 1.32471 hx: 0.397345 hy: -0.639236 hz: 1.31269 valid: 1
x: 0.458874 y: -0.609126 z: 1.32471 hx: 0.397415 hy: -0.639229 hz: 1.31268 valid: 1
x: 0.459103 y: -0.609498 z: 1.32454 hx: 0.397486 hy: -0.639222 hz: 1.31268 valid: 1
x: 0.459103 y: -0.609498 z: 1.32454 hx: 0.397559 hy: -0.639216 hz: 1.31267 valid: 1
x: 0.459103 y: -0.609498 z: 1.32454 hx: 0.397633 hy: -0.63921 hz: 1.31266 valid: 1
x: 0.459103 y: -0.609498 z: 1.32454 hx: 0.397708 hy: -0.639205 hz: 1.31265 valid: 1
x: 0.459395 y: -0.609624 z: 1.32427 hx: 0.397785 hy: -0.639201 hz: 1.31265 valid: 1
x: 0.459395 y: -0.609624 z: 1.32427 hx: 0.397862 hy: -0.6392 hz: 1.31264 valid: 1
x: 0.459395 y: -0.609624 z: 1.32427 hx: 0.397941 hy: -0.6392 hz: 1.31262 valid: 1
x: 0.459395 y: -0.609624 z: 1.32427 hx: 0.39802 hy: -0.639202 hz: 1.31261 valid: 1
x: 0.459652 y: -0.609967 z: 1.32408 hx: 0.3981 hy: -0.639206 hz: 1.3126 valid: 1
x: 0.459652 y: -0.609967 z: 1.32408 hx: 0.39818 hy: -0.639211 hz: 1.31259 valid: 1
x: 0.459652 y: -0.609967 z: 1.32408 hx: 0.398261 hy: -0.639216 hz: 1.31258 valid: 1
x: 0.459903 y: -0.610347 z: 1.32399 hx: 0.398343 hy: -0.639222 hz: 1.31256 valid: 1
x: 0.459903 y: -0.610347 z: 1.32399 hx: 0.398426 hy: -0.639227 hz: 1.31255 valid: 1
x: 0.459903 y: -0.610347 z: 1.32399 hx: 0.398509 hy: -0.639232 hz: 1.31254 valid: 1
x: 0.459903 y: -0.610347 z: 1.32399 hx: 0.398593 hy: -0.639236 hz: 1.31253 valid: 1
x: 0.459903 y: -0.610347 z: 1.32399 hx: 0.398678 hy: -0.639238 hz: 1.31253 valid: 1
