x: 0.259412 y: 0.719065 z: 1.45731 hx: 0.265899 hy: 0.729365 hz: 1.40283 valide: 1
x: 0.259412 y: 0.719065 z: 1.45731 hx: 0.266004 hy: 0.729434 hz: 1.40273 valide: 1
x: 0.259112 y: 0.719531 z: 1.45701 hx: 0.266108 hy: 0.729503 hz: 1.40263 valide: 1
x: 0.259112 y: 0.719531 z: 1.45701 hx: 0.266211 hy: 0.729571 hz: 1.40254 valide: 1
x: 0.259112 y: 0.719531 z: 1.45701 hx: 0.266314 hy: 0.729641 hz: 1.40245 valide: 1
x: 0.259112 y: 0.719531 z: 1.45701 hx: 0.266415 hy: 0.729713 hz: 1.40236 valide: 1
x: 0.259122 y: 0.720168 z: 1.45675 hx: 0.266515 hy: 0.729787 hz: 1.40227 valide: 1
x: 0.259122 y: 0.720168 z: 1.45675 hx: 0.266614 hy: 0.729865 hz: 1.40218 valide: 1
x: 0.259122 y: 0.720168 z: 1.45675 hx: 0.266711 hy: 0.729946 hz: 1.40209 valide: 1
x: 0.259122 y: 0.720168 z: 1.45675 hx: 0.266806 hy: 0.730031 hz: 1.40201 valide: 1
x: 0.258933 y: 0.72077 z: 1.45639 hx: 0.2669 hy: 0.730118 hz: 1.40192 valide: 1
x: 0.258933 y: 0.72077 z: 1.45639 hx: 0.266993 hy: 0.730208 hz: 1.40184 valide: 1
x: 0.258933 y: 0.72077 z: 1.45639 hx: 0.267084 hy: 0.7303 hz: 1.40175 valide: 1
x: 0.258933 y: 0.72077 z: 1.45639 hx: 0.267173 hy: 0.730392 hz: 1.40167 valide: 1
x: 0.25894 y: 0.721476 z: 1.45606 hx: 0.267262 hy: 0.730484 hz: 1.40159 valide: 1
x: 0.25894 y: 0.721476 z: 1.45606 hx: 0.26735 hy: 0.730575 hz: 1.40151 valide: 1
x: 0.25894 y: 0.721476 z: 1.45606 hx: 0.267437 hy: 0.730665 hz: 1.40143 valide: 1
x: 0.25894 y: 0.721476 z: 1.45606 hx: 0.267524 hy: 0.730752 hz: 1.40135 valide: 1
x: 0.258748 y: 0.722156 z: 1.45562 hx: 0.267611 hy: 0.730837 hz: 1.40127 valide: 1
x: 0.258748 y: 0.722156 z: 1.45562 hx: 0.267697 hy: 0.730919 hz: 1.4012 valide: 1
x: 0.258748 y: 0.722156 z: 1.45562 hx: 0.267784 hy: 0.731 hz: 1.40112 valide: 1
x: 0.258748 y: 0.722156 z: 1.45562 hx: 0.26787 hy: 0.731081 hz: 1.40105 valide: 1
x: 0.258754 y: 0.722908 z: 1.45525 hx: 0.267957 hy: 0.731161 hz: 1.40098 valide: 1
x: 0.258754 y: 0.722908 z: 1.45525 hx: 0.268043 hy: 0.731243 hz: 1.40091 valide: 1
x: 0.258754 y: 0.722908 z: 1.45525 hx: 0.268129 hy: 0.731326 hz: 1.40084 valide: 1
x: 0.258754 y: 0.722908 z: 1.45525 hx: 0.268214 hy: 0.731413 hz: 1.40077 valide: 1
x: 0.258927 y: 0.723693 z: 1.45497 hx: 0.268298 hy: 0.731505 hz: 1.4007 valide: 1
x: 0.258927 y: 0.723693 z: 1.45497 hx: 0.268381 hy: 0.731601 hz: 1.40062 valide: 1
x: 0.258927 y: 0.723693 z: 1.45497 hx: 0.268463 hy: 0.731701 hz: 1.40055 valide: 1
x: 0.258927 y: 0.723693 z: 1.45497 hx: 0.268544 hy: 0.731804 hz: 1.40048 valide: 1
x: 0.258948 y: 0.724486 z: 1.45462 hx: 0.268624 hy: 0.73191 hz: 1.4004 valide: 1
x: 0.258948 y: 0.724486 z: 1.45462 hx: 0.268703 hy: 0.732018 hz: 1.40033 valide: 1
x: 0.258948 y: 0.724486 z: 1.45462 hx: 0.268782 hy: 0.732125 hz: 1.40025 valide: 1
x: 0.258948 y: 0.724486 z: 1.45462 hx: 0.268859 hy: 0.732232 hz: 1.40018 valide: 1
x: 0.258895 y: 0.725143 z: 1.4543 hx: 0.268937 hy: 0.732336 hz: 1.4001 valide: 1
x: 0.258895 y: 0.725143 z: 1.4543 hx: 0.269014 hy: 0.732436 hz: 1.40003 valide: 1
x: 0.258895 y: 0.725143 z: 1.4543 hx: 0.269092 hy: 0.732533 hz: 1.39995 valide: 1
x: 0.258895 y: 0.725143 z: 1.4543 hx: 0.26917 hy: 0.732627 hz: 1.39988 valide: 1
x: 0.258895 y: 0.725143 z: 1.4543 hx: 0.269247 hy: 0.732716 hz: 1.3998 valide: 1
x: 0.258924 y: 0.725953 z: 1.45397 hx: 0.269326 hy: 0.732802 hz: 1.39973 valide: 1
x: 0.258924 y: 0.725953 z: 1.45397 hx: 0.269404 hy: 0.732886 hz: 1.39966 valide: 1
x: 0.258924 y: 0.725953 z: 1.45397 hx: 0.269482 hy: 0.732967 hz: 1.39958 valide: 1
x: 0.258924 y: 0.725953 z: 1.45397 hx: 0.269561 hy: 0.733048 hz: 1.39951 valide: 1
x: 0.258968 y: 0.726782 z: 1.45366 hx: 0.269639 hy: 0.73313 hz: 1.39944 valide: 1
x: 0.258968 y: 0.726782 z: 1.45366 hx: 0.269717 hy: 0.733212 hz: 1.39937 valide: 1
x: 0.258968 y: 0.726782 z: 1.45366 hx: 0.269794 hy: 0.733297 hz: 1.3993 valide: 1
x: 0.258968 y: 0.726782 z: 1.45366 hx: 0.26987 hy: 0.733384 hz: 1.39923 valide: 1
x: 0.259028 y: 0.727593 z: 1.45339 hx: 0.269945 hy: 0.733473 hz: 1.39915 valide: 1
x: 0.259028 y: 0.727593 z: 1.45339 hx: 0.27002 hy: 0.733565 hz: 1.39908 valide: 1
x: 0.259028 y: 0.727593 z: 1.45339 hx: 0.270094 hy: 0.733657 hz: 1.39901 valide: 1
x: 0.259028 y: 0.727593 z: 1.45339 hx: 0.270167 hy: 0.733749 hz: 1.39894 valide: 1
x: 0.259028 y: 0.727593 z: 1.45339 hx: 0.27024 hy: 0.733841 hz: 1.39886 valide: 1
x: 0.25909 y: 0.728446 z: 1.45309 hx: 0.270313 hy: 0.733931 hz: 1.39879 valide: 1
x: 0.25909 y: 0.728446 z: 1.45309 hx: 0.270386 hy: 0.734017 hz: 1.39872 valide: 1
x: 0.25909 y: 0.728446 z: 1.45309 hx: 0.270459 hy: 0.734099 hz: 1.39865 valide: 1
x: 0.258985 y: 0.729212 z: 1.45278 hx: 0.270532 hy: 0.734177 hz: 1.39859 valide: 1
x: 0.258985 y: 0.729212 z: 1.45278 hx: 0.270607 hy: 0.73425 hz: 1.39852 valide: 1
x: 0.258985 y: 0.729212 z: 1.45278 hx: 0.270682 hy: 0.734318 hz: 1.39845 valide: 1
x: 0.258985 y: 0.729212 z: 1.45278 hx: 0.270757 hy: 0.734383 hz: 1.39839 valide: 1
x: 0.259051 y: 0.730047 z: 1.4525 hx: 0.270832 hy: 0.734447 hz: 1.39833 valide: 1
x: 0.259051 y: 0.730047 z: 1.4525 hx: 0.270908 hy: 0.73451 hz: 1.39827 valide: 1
x: 0.259051 y: 0.730047 z: 1.4525 hx: 0.270983 hy: 0.734574 hz: 1.39821 valide: 1
x: 0.259051 y: 0.730047 z: 1.4525 hx: 0.271057 hy: 0.734641 hz: 1.39814 valide: 1
x: 0.259051 y: 0.730047 z: 1.4525 hx: 0.27113 hy: 0.734713 hz: 1.39808 valide: 1
x: 0.259189 y: 0.730858 z: 1.45233 hx: 0.271202 hy: 0.734789 hz: 1.39802 valide: 1
x: 0.259189 y: 0.730858 z: 1.45233 hx: 0.271272 hy: 0.734872 hz: 1.39796 valide: 1
x: 0.259189 y: 0.730858 z: 1.45233 hx: 0.271341 hy: 0.73496 hz: 1.3979 valide: 1
x: 0.259189 y: 0.730858 z: 1.45233 hx: 0.271407 hy: 0.735053 hz: 1.39783 valide: 1
x: 0.259281 y: 0.731659 z: 1.4521 hx: 0.271473 hy: 0.735151 hz: 1.39777 valide: 1
x: 0.259281 y: 0.731659 z: 1.4521 hx: 0.271536 hy: 0.735251 hz: 1.3977 valide: 1
x: 0.259281 y: 0.731659 z: 1.4521 hx: 0.271599 hy: 0.735353 hz: 1.39764 valide: 1
x: 0.259281 y: 0.731659 z: 1.4521 hx: 0.27166 hy: 0.735454 hz: 1.39758 valide: 1
x: 0.259281 y: 0.731659 z: 1.4521 hx: 0.271721 hy: 0.735554 hz: 1.39751 valide: 1
x: 0.259387 y: 0.732452 z: 1.4519 hx: 0.271781 hy: 0.735652 hz: 1.39745 valide: 1
x: 0.259387 y: 0.732452 z: 1.4519 hx: 0.271841 hy: 0.735747 hz: 1.39738 valide: 1
x: 0.259387 y: 0.732452 z: 1.4519 hx: 0.2719 hy: 0.735838 hz: 1.39732 valide: 1
x: 0.259387 y: 0.732452 z: 1.4519 hx: 0.27196 hy: 0.735927 hz: 1.39726 valide: 1
x: 0.259224 y: 0.733193 z: 1.45152 hx: 0.272018 hy: 0.736015 hz: 1.3972 valide: 1
x: 0.259224 y: 0.733193 z: 1.45152 hx: 0.272076 hy: 0.736103 hz: 1.39713 valide: 1
x: 0.259224 y: 0.733193 z: 1.45152 hx: 0.272133 hy: 0.736193 hz: 1.39707 valide: 1
x: 0.259224 y: 0.733193 z: 1.45152 hx: 0.272188 hy: 0.736286 hz: 1.397 valide: 1
x: 0.259361 y: 0.733966 z: 1.45134 hx: 0.272241 hy: 0.736386 hz: 1.39694 valide: 1
x: 0.259361 y: 0.733966 z: 1.45134 hx: 0.272292 hy: 0.736492 hz: 1.39687 valide: 1
x: 0.259361 y: 0.733966 z: 1.45134 hx: 0.272341 hy: 0.736606 hz: 1.3968 valide: 1
x: 0.259361 y: 0.733966 z: 1.45134 hx: 0.272388 hy: 0.736729 hz: 1.39673 valide: 1
x: 0.259361 y: 0.733966 z: 1.45134 hx: 0.272432 hy: 0.73686 hz: 1.39666 valide: 1
x: 0.259241 y: 0.734563 z: 1.45117 hx: 0.272474 hy: 0.736999 hz: 1.39659 valide: 1
x: 0.259241 y: 0.734563 z: 1.45117 hx: 0.272514 hy: 0.737143 hz: 1.39651 valide: 1
x: 0.259241 y: 0.734563 z: 1.45117 hx: 0.272553 hy: 0.737292 hz: 1.39644 valide: 1
x: 0.259241 y: 0.734563 z: 1.45117 hx: 0.27259 hy: 0.737443 hz: 1.39637 valide: 1
x: 0.259416 y: 0.735297 z: 1.451 hx: 0.272627 hy: 0.737597 hz: 1.39629 valide: 1
x: 0.259416 y: 0.735297 z: 1.451 hx: 0.272663 hy: 0.73775 hz: 1.39622 valide: 1
x: 0.259416 y: 0.735297 z: 1.451 hx: 0.272699 hy: 0.737902 hz: 1.39615 valide: 1
x: 0.259416 y: 0.735297 z: 1.451 hx: 0.272735 hy: 0.738052 hz: 1.39608 valide: 1
x: 0.259416 y: 0.735297 z: 1.451 hx: 0.272771 hy: 0.738199 hz: 1.39601 valide: 1
x: 0.25949 y: 0.736089 z: 1.45075 hx: 0.272808 hy: 0.738344 hz: 1.39594 valide: 1
x: 0.25949 y: 0.736089 z: 1.45075 hx: 0.272845 hy: 0.738487 hz: 1.39587 valide: 1
x: 0.25949 y: 0.736089 z: 1.45075 hx: 0.272881 hy: 0.738629 hz: 1.3958 valide: 1
x: 0.25949 y: 0.736089 z: 1.45075 hx: 0.272918 hy: 0.73877 hz: 1.39573 valide: 1
x: 0.25949 y: 0.736089 z: 1.45075 hx: 0.272955 hy: 0.738911 hz: 1.39566 valide: 1
x: 0.259695 y: 0.736796 z: 1.45057 hx: 0.272991 hy: 0.739055 hz: 1.39559 valide: 1
x: 0.259695 y: 0.736796 z: 1.45057 hx: 0.273026 hy: 0.739201 hz: 1.39552 valide: 1
x: 0.259695 y: 0.736796 z: 1.45057 hx: 0.273061 hy: 0.73935 hz: 1.39545 valide: 1
x: 0.259694 y: 0.737527 z: 1.45012 hx: 0.273095 hy: 0.739502 hz: 1.39538 valide: 1
x: 0.259694 y: 0.737527 z: 1.45012 hx: 0.273129 hy: 0.739658 hz: 1.39532 valide: 1
x: 0.259694 y: 0.737527 z: 1.45012 hx: 0.273162 hy: 0.739817 hz: 1.39525 valide: 1
x: 0.259694 y: 0.737527 z: 1.45012 hx: 0.273195 hy: 0.739978 hz: 1.39518 valide: 1
x: 0.259694 y: 0.737527 z: 1.45012 hx: 0.273228 hy: 0.74014 hz: 1.39511 valide: 1
x: 0.259928 y: 0.738203 z: 1.44991 hx: 0.273263 hy: 0.740301 hz: 1.39504 valide: 1
x: 0.259928 y: 0.738203 z: 1.44991 hx: 0.273299 hy: 0.74046 hz: 1.39497 valide: 1
x: 0.259928 y: 0.738203 z: 1.44991 hx: 0.273338 hy: 0.740615 hz: 1.39489 valide: 1
x: 0.259928 y: 0.738203 z: 1.44991 hx: 0.273378 hy: 0.740765 hz: 1.39482 valide: 1
x: 0.259928 y: 0.738203 z: 1.44991 hx: 0.27342 hy: 0.74091 hz: 1.39475 valide: 1
x: 0.259998 y: 0.738757 z: 1.44949 hx: 0.273465 hy: 0.741049 hz: 1.39468 valide: 1
x: 0.259998 y: 0.738757 z: 1.44949 hx: 0.273512 hy: 0.741182 hz: 1.3946 valide: 1
x: 0.259998 y: 0.738757 z: 1.44949 hx: 0.273561 hy: 0.74131 hz: 1.39453 valide: 1
x: 0.260258 y: 0.739388 z: 1.44926 hx: 0.273612 hy: 0.741435 hz: 1.39446 valide: 1
x: 0.260258 y: 0.739388 z: 1.44926 hx: 0.273665 hy: 0.741557 hz: 1.39438 valide: 1
x: 0.260258 y: 0.739388 z: 1.44926 hx: 0.273719 hy: 0.741678 hz: 1.3943 valide: 1
x: 0.260258 y: 0.739388 z: 1.44926 hx: 0.273774 hy: 0.741798 hz: 1.39422 valide: 1
x: 0.260537 y: 0.739992 z: 1.44904 hx: 0.27383 hy: 0.74192 hz: 1.39414 valide: 1
x: 0.260537 y: 0.739992 z: 1.44904 hx: 0.273888 hy: 0.742044 hz: 1.39405 valide: 1
x: 0.260537 y: 0.739992 z: 1.44904 hx: 0.273945 hy: 0.74217 hz: 1.39396 valide: 1
x: 0.260537 y: 0.739992 z: 1.44904 hx: 0.274003 hy: 0.742298 hz: 1.39386 valide: 1
x: 0.260537 y: 0.739992 z: 1.44904 hx: 0.274062 hy: 0.742428 hz: 1.39376 valide: 1
x: 0.260701 y: 0.740565 z: 1.44876 hx: 0.27412 hy: 0.742559 hz: 1.39367 valide: 1
x: 0.260701 y: 0.740565 z: 1.44876 hx: 0.274178 hy: 0.742689 hz: 1.39357 valide: 1
x: 0.260701 y: 0.740565 z: 1.44876 hx: 0.274239 hy: 0.742818 hz: 1.39347 valide: 1
x: 0.260701 y: 0.740565 z: 1.44876 hx: 0.2743 hy: 0.742945 hz: 1.39337 valide: 1
x: 0.261018 y: 0.741119 z: 1.44852 hx: 0.274362 hy: 0.743068 hz: 1.39327 valide: 1
x: 0.261018 y: 0.741119 z: 1.44852 hx: 0.274426 hy: 0.743186 hz: 1.39317 valide: 1
x: 0.261018 y: 0.741119 z: 1.44852 hx: 0.27449 hy: 0.7433 hz: 1.39308 valide: 1
x: 0.261018 y: 0.741119 z: 1.44852 hx: 0.274554 hy: 0.743409 hz: 1.39298 valide: 1
x: 0.261018 y: 0.741119 z: 1.44852 hx: 0.27462 hy: 0.743514 hz: 1.39289 valide: 1
x: 0.261369 y: 0.741709 z: 1.44823 hx: 0.274686 hy: 0.743614 hz: 1.3928 valide: 1
x: 0.261369 y: 0.741709 z: 1.44823 hx: 0.274752 hy: 0.743712 hz: 1.39271 valide: 1
x: 0.261369 y: 0.741709 z: 1.44823 hx: 0.274818 hy: 0.743808 hz: 1.39262 valide: 1
x: 0.261369 y: 0.741709 z: 1.44823 hx: 0.274884 hy: 0.743903 hz: 1.39253 valide: 1
x: 0.26173 y: 0.742229 z: 1.44796 hx: 0.27495 hy: 0.743999 hz: 1.39244 valide: 1
x: 0.26173 y: 0.742229 z: 1.44796 hx: 0.275015 hy: 0.744096 hz: 1.39235 valide: 1
x: 0.26173 y: 0.742229 z: 1.44796 hx: 0.275079 hy: 0.744196 hz: 1.39226 valide: 1
x: 0.26173 y: 0.742229 z: 1.44796 hx: 0.275142 hy: 0.744298 hz: 1.39217 valide: 1
x: 0.262058 y: 0.742743 z: 1.44764 hx: 0.275205 hy: 0.744402 hz: 1.39208 valide: 1
x: 0.262058 y: 0.742743 z: 1.44764 hx: 0.275268 hy: 0.744508 hz: 1.392 valide: 1
x: 0.262058 y: 0.742743 z: 1.44764 hx: 0.275329 hy: 0.744615 hz: 1.39191 valide: 1
x: 0.262058 y: 0.742743 z: 1.44764 hx: 0.275391 hy: 0.744722 hz: 1.39182 valide: 1
x: 0.262456 y: 0.743242 z: 1.44733 hx: 0.275452 hy: 0.744829 hz: 1.39174 valide: 1
x: 0.262456 y: 0.743242 z: 1.44733 hx: 0.275513 hy: 0.744933 hz: 1.39165 valide: 1
x: 0.262456 y: 0.743242 z: 1.44733 hx: 0.275575 hy: 0.745034 hz: 1.39157 valide: 1
x: 0.262456 y: 0.743242 z: 1.44733 hx: 0.275636 hy: 0.745132 hz: 1.39149 valide: 1
x: 0.262456 y: 0.743242 z: 1.44733 hx: 0.275698 hy: 0.745225 hz: 1.39142 valide: 1
x: 0.262456 y: 0.743242 z: 1.44733 hx: 0.275761 hy: 0.745315 hz: 1.39134 valide: 1
x: 0.263021 y: 0.74386 z: 1.44721 hx: 0.275823 hy: 0.745401 hz: 1.39127 valide: 1
x: 0.263021 y: 0.74386 z: 1.44721 hx: 0.275886 hy: 0.745484 hz: 1.3912 valide: 1
x: 0.263021 y: 0.74386 z: 1.44721 hx: 0.275948 hy: 0.745566 hz: 1.39113 valide: 1
x: 0.263461 y: 0.74436 z: 1.44685 hx: 0.27601 hy: 0.745647 hz: 1.39107 valide: 1
x: 0.263461 y: 0.74436 z: 1.44685 hx: 0.276072 hy: 0.745728 hz: 1.391 valide: 1
x: 0.263461 y: 0.74436 z: 1.44685 hx: 0.276133 hy: 0.745812 hz: 1.39094 valide: 1
x: 0.263461 y: 0.74436 z: 1.44685 hx: 0.276194 hy: 0.745898 hz: 1.39088 valide: 1
x: 0.263886 y: 0.744826 z: 1.4465 hx: 0.276254 hy: 0.745988 hz: 1.39081 valide: 1
x: 0.263886 y: 0.744826 z: 1.4465 hx: 0.276313 hy: 0.746083 hz: 1.39075 valide: 1
x: 0.263886 y: 0.744826 z: 1.4465 hx: 0.276372 hy: 0.74618 hz: 1.39069 valide: 1
x: 0.263886 y: 0.744826 z: 1.4465 hx: 0.276431 hy: 0.746281 hz: 1.39062 valide: 1
x: 0.263886 y: 0.744826 z: 1.4465 hx: 0.27649 hy: 0.746383 hz: 1.39056 valide: 1
x: 0.264352 y: 0.745323 z: 1.44608 hx: 0.276549 hy: 0.746486 hz: 1.3905 valide: 1
x: 0.264352 y: 0.745323 z: 1.44608 hx: 0.276608 hy: 0.746588 hz: 1.39043 valide: 1
x: 0.264352 y: 0.745323 z: 1.44608 hx: 0.276667 hy: 0.746687 hz: 1.39037 valide: 1
x: 0.264352 y: 0.745323 z: 1.44608 hx: 0.276728 hy: 0.746783 hz: 1.39031 valide: 1
x: 0.264515 y: 0.745666 z: 1.44567 hx: 0.276789 hy: 0.746877 hz: 1.39026 valide: 1
x: 0.264515 y: 0.745666 z: 1.44567 hx: 0.276852 hy: 0.746967 hz: 1.3902 valide: 1
x: 0.264515 y: 0.745666 z: 1.44567 hx: 0.276914 hy: 0.747053 hz: 1.39015 valide: 1
x: 0.264515 y: 0.745666 z: 1.44567 hx: 0.276978 hy: 0.747135 hz: 1.3901 valide: 1
x: 0.264515 y: 0.745666 z: 1.44567 hx: 0.277042 hy: 0.747214 hz: 1.39004 valide: 1
x: 0.264995 y: 0.746159 z: 1.44522 hx: 0.277105 hy: 0.747292 hz: 1.39 valide: 1
x: 0.264995 y: 0.746159 z: 1.44522 hx: 0.277169 hy: 0.747369 hz: 1.38995 valide: 1
x: 0.264995 y: 0.746159 z: 1.44522 hx: 0.277233 hy: 0.747447 hz: 1.3899 valide: 1
x: 0.264995 y: 0.746159 z: 1.44522 hx: 0.277296 hy: 0.747527 hz: 1.38985 valide: 1
x: 0.265045 y: 0.746537 z: 1.44465 hx: 0.277359 hy: 0.74761 hz: 1.3898 valide: 1
x: 0.265045 y: 0.746537 z: 1.44465 hx: 0.277421 hy: 0.747697 hz: 1.38974 valide: 1
x: 0.265045 y: 0.746537 z: 1.44465 hx: 0.277482 hy: 0.747788 hz: 1.38969 valide: 1
x: 0.265045 y: 0.746537 z: 1.44465 hx: 0.277542 hy: 0.747882 hz: 1.38963 valide: 1
x: 0.265521 y: 0.747056 z: 1.44416 hx: 0.277602 hy: 0.747979 hz: 1.38957 valide: 1
x: 0.265521 y: 0.747056 z: 1.44416 hx: 0.277662 hy: 0.748078 hz: 1.38951 valide: 1
x: 0.265521 y: 0.747056 z: 1.44416 hx: 0.277721 hy: 0.748177 hz: 1.38945 valide: 1
x: 0.265521 y: 0.747056 z: 1.44416 hx: 0.27778 hy: 0.748277 hz: 1.38938 valide: 1
x: 0.265932 y: 0.747563 z: 1.44362 hx: 0.277839 hy: 0.748375 hz: 1.38932 valide: 1
x: 0.265932 y: 0.747563 z: 1.44362 hx: 0.277899 hy: 0.748471 hz: 1.38925 valide: 1
x: 0.265932 y: 0.747563 z: 1.44362 hx: 0.277959 hy: 0.748564 hz: 1.38919 valide: 1
x: 0.265932 y: 0.747563 z: 1.44362 hx: 0.278019 hy: 0.748653 hz: 1.38913 valide: 1
x: 0.266417 y: 0.748138 z: 1.44309 hx: 0.27808 hy: 0.74874 hz: 1.38907 valide: 1
x: 0.266417 y: 0.748138 z: 1.44309 hx: 0.278142 hy: 0.748824 hz: 1.38902 valide: 1
x: 0.266417 y: 0.748138 z: 1.44309 hx: 0.278203 hy: 0.748907 hz: 1.38896 valide: 1
x: 0.266417 y: 0.748138 z: 1.44309 hx: 0.278265 hy: 0.748988 hz: 1.38891 valide: 1
x: 0.267027 y: 0.748716 z: 1.44255 hx: 0.278327 hy: 0.749069 hz: 1.38886 valide: 1
x: 0.267027 y: 0.748716 z: 1.44255 hx: 0.278389 hy: 0.749152 hz: 1.3888 valide: 1
x: 0.267027 y: 0.748716 z: 1.44255 hx: 0.27845 hy: 0.749238 hz: 1.38875 valide: 1
x: 0.267027 y: 0.748716 z: 1.44255 hx: 0.278511 hy: 0.749327 hz: 1.38869 valide: 1
x: 0.267027 y: 0.748716 z: 1.44255 hx: 0.278571 hy: 0.74942 hz: 1.38864 valide: 1
x: 0.267523 y: 0.749355 z: 1.442 hx: 0.278631 hy: 0.749517 hz: 1.38858 valide: 1
x: 0.267523 y: 0.749355 z: 1.442 hx: 0.27869 hy: 0.749617 hz: 1.38852 valide: 1
x: 0.267523 y: 0.749355 z: 1.442 hx: 0.278749 hy: 0.74972 hz: 1.38845 valide: 1
x: 0.267523 y: 0.749355 z: 1.442 hx: 0.278808 hy: 0.749825 hz: 1.38839 valide: 1
x: 0.268046 y: 0.750012 z: 1.44143 hx: 0.278867 hy: 0.74993 hz: 1.38832 valide: 1
x: 0.268046 y: 0.750012 z: 1.44143 hx: 0.278926 hy: 0.750035 hz: 1.38825 valide: 1
x: 0.268046 y: 0.750012 z: 1.44143 hx: 0.278985 hy: 0.750138 hz: 1.38818 valide: 1
x: 0.268046 y: 0.750012 z: 1.44143 hx: 0.279045 hy: 0.750237 hz: 1.38812 valide: 1
x: 0.26854 y: 0.750728 z: 1.44086 hx: 0.279106 hy: 0.750333 hz: 1.38805 valide: 1
x: 0.26854 y: 0.750728 z: 1.44086 hx: 0.279167 hy: 0.750425 hz: 1.38799 valide: 1
x: 0.26854 y: 0.750728 z: 1.44086 hx: 0.279228 hy: 0.750512 hz: 1.38792 valide: 1
x: 0.26854 y: 0.750728 z: 1.44086 hx: 0.27929 hy: 0.750598 hz: 1.38786 valide: 1
x: 0.26854 y: 0.750728 z: 1.44086 hx: 0.279352 hy: 0.750682 hz: 1.3878 valide: 1
x: 0.268789 y: 0.751307 z: 1.4402 hx: 0.279414 hy: 0.750766 hz: 1.38774 valide: 1
x: 0.268789 y: 0.751307 z: 1.4402 hx: 0.279476 hy: 0.750852 hz: 1.38768 valide: 1
x: 0.268789 y: 0.751307 z: 1.4402 hx: 0.279537 hy: 0.750941 hz: 1.38762 valide: 1
x: 0.268789 y: 0.751307 z: 1.4402 hx: 0.279597 hy: 0.751034 hz: 1.38756 valide: 1
x: 0.269282 y: 0.75209 z: 1.43963 hx: 0.279657 hy: 0.751133 hz: 1.38749 valide: 1
x: 0.269282 y: 0.75209 z: 1.43963 hx: 0.279716 hy: 0.751237 hz: 1.38741 valide: 1
x: 0.269282 y: 0.75209 z: 1.43963 hx: 0.279773 hy: 0.751347 hz: 1.38734 valide: 1
x: 0.269282 y: 0.75209 z: 1.43963 hx: 0.279831 hy: 0.751464 hz: 1.38726 valide: 1
x: 0.269728 y: 0.752858 z: 1.43908 hx: 0.279889 hy: 0.751588 hz: 1.38718 valide: 1
x: 0.269728 y: 0.752858 z: 1.43908 hx: 0.279947 hy: 0.751717 hz: 1.38709 valide: 1
x: 0.269728 y: 0.752858 z: 1.43908 hx: 0.280005 hy: 0.751847 hz: 1.387 valide: 1
x: 0.269728 y: 0.752858 z: 1.43908 hx: 0.280062 hy: 0.751976 hz: 1.38691 valide: 1
x: 0.269728 y: 0.752858 z: 1.43908 hx: 0.280121 hy: 0.752105 hz: 1.38682 valide: 1
x: 0.270147 y: 0.753702 z: 1.43835 hx: 0.280179 hy: 0.752229 hz: 1.38673 valide: 1
x: 0.270147 y: 0.753702 z: 1.43835 hx: 0.280239 hy: 0.752349 hz: 1.38664 valide: 1
x: 0.270147 y: 0.753702 z: 1.43835 hx: 0.280299 hy: 0.752464 hz: 1.38655 valide: 1
x: 0.270147 y: 0.753702 z: 1.43835 hx: 0.28036 hy: 0.752573 hz: 1.38646 valide: 1
x: 0.270641 y: 0.754554 z: 1.43781 hx: 0.280422 hy: 0.752679 hz: 1.38637 valide: 1
x: 0.270641 y: 0.754554 z: 1.43781 hx: 0.280484 hy: 0.75278 hz: 1.38628 valide: 1
x: 0.270641 y: 0.754554 z: 1.43781 hx: 0.280547 hy: 0.75288 hz: 1.3862 valide: 1
x: 0.270641 y: 0.754554 z: 1.43781 hx: 0.280611 hy: 0.752979 hz: 1.38611 valide: 1
x: 0.271139 y: 0.755424 z: 1.43729 hx: 0.280674 hy: 0.753081 hz: 1.38602 valide: 1
x: 0.271139 y: 0.755424 z: 1.43729 hx: 0.280737 hy: 0.753185 hz: 1.38594 valide: 1
x: 0.271139 y: 0.755424 z: 1.43729 hx: 0.280799 hy: 0.753294 hz: 1.38585 valide: 1
x: 0.271139 y: 0.755424 z: 1.43729 hx: 0.28086 hy: 0.753408 hz: 1.38576 valide: 1
x: 0.271139 y: 0.755424 z: 1.43729 hx: 0.280921 hy: 0.753528 hz: 1.38567 valide: 1
x: 0.271644 y: 0.756246 z: 1.43662 hx: 0.28098 hy: 0.753653 hz: 1.38558 valide: 1
x: 0.271644 y: 0.756246 z: 1.43662 hx: 0.281039 hy: 0.753782 hz: 1.38549 valide: 1
x: 0.271644 y: 0.756246 z: 1.43662 hx: 0.281097 hy: 0.753914 hz: 1.38539 valide: 1
x: 0.271644 y: 0.756246 z: 1.43662 hx: 0.281155 hy: 0.754047 hz: 1.38529 valide: 1
x: 0.27216 y: 0.757124 z: 1.43613 hx: 0.281213 hy: 0.754179 hz: 1.3852 valide: 1
x: 0.27216 y: 0.757124 z: 1.43613 hx: 0.281271 hy: 0.754308 hz: 1.3851 valide: 1
x: 0.27216 y: 0.757124 z: 1.43613 hx: 0.28133 hy: 0.754433 hz: 1.385 valide: 1
x: 0.27216 y: 0.757124 z: 1.43613 hx: 0.281389 hy: 0.754553 hz: 1.38491 valide: 1
