x: 0.354922 y: -0.660331 z: 1.39821 hx: 0.363877 hy: -0.690285 hz: 1.34976 valid: 1
x: 0.354922 y: -0.660331 z: 1.39821 hx: 0.363813 hy: -0.690169 hz: 1.34989 valid: 1
x: 0.354922 y: -0.660331 z: 1.39821 hx: 0.363749 hy: -0.690055 hz: 1.35001 valid: 1
x: 0.354922 y: -0.660331 z: 1.39821 hx: 0.363684 hy: -0.689942 hz: 1.35014 valid: 1
x: 0.354551 y: -0.659861 z: 1.39828 hx: 0.363618 hy: -0.689829 hz: 1.35026 valid: 1
x: 0.354551 y: -0.659861 z: 1.39828 hx: 0.363553 hy: -0.689715 hz: 1.35039 valid: 1
x: 0.354551 y: -0.659861 z: 1.39828 hx: 0.363487 hy: -0.689599 hz: 1.35052 valid: 1
x: 0.354551 y: -0.659861 z: 1.39828 hx: 0.363422 hy: -0.689481 hz: 1.35065 valid: 1
x: 0.354356 y: -0.659338 z: 1.39842 hx: 0.363357 hy: -0.68936 hz: 1.35079 valid: 1
x: 0.354356 y: -0.659338 z: 1.39842 hx: 0.363292 hy: -0.689237 hz: 1.35092 valid: 1
x: 0.354356 y: -0.659338 z: 1.39842 hx: 0.363229 hy: -0.68911 hz: 1.35106 valid: 1
x: 0.354205 y: -0.658849 z: 1.39853 hx: 0.363166 hy: -0.688982 hz: 1.3512 valid: 1
x: 0.354205 y: -0.658849 z: 1.39853 hx: 0.363104 hy: -0.688852 hz: 1.35133 valid: 1
x: 0.354205 y: -0.658849 z: 1.39853 hx: 0.363042 hy: -0.688722 hz: 1.35147 valid: 1
x: 0.354205 y: -0.658849 z: 1.39853 hx: 0.36298 hy: -0.688591 hz: 1.35161 valid: 1
x: 0.354018 y: -0.658307 z: 1.39866 hx: 0.362919 hy: -0.688462 hz: 1.35175 valid: 1
x: 0.354018 y: -0.658307 z: 1.39866 hx: 0.362857 hy: -0.688334 hz: 1.35189 valid: 1
x: 0.354018 y: -0.658307 z: 1.39866 hx: 0.362794 hy: -0.688208 hz: 1.35202 valid: 1
x: 0.354018 y: -0.658307 z: 1.39866 hx: 0.362731 hy: -0.688084 hz: 1.35216 valid: 1
x: 0.354018 y: -0.658307 z: 1.39866 hx: 0.362668 hy: -0.687963 hz: 1.35229 valid: 1
x: 0.354064 y: -0.657694 z: 1.3989 hx: 0.362603 hy: -0.687844 hz: 1.35243 valid: 1
x: 0.354064 y: -0.657694 z: 1.3989 hx: 0.362538 hy: -0.687726 hz: 1.35256 valid: 1
x: 0.354064 y: -0.657694 z: 1.3989 hx: 0.362472 hy: -0.687609 hz: 1.3527 valid: 1
x: 0.354064 y: -0.657694 z: 1.3989 hx: 0.362406 hy: -0.687492 hz: 1.35283 valid: 1
x: 0.353901 y: -0.657101 z: 1.399 hx: 0.36234 hy: -0.687375 hz: 1.35297 valid: 1
x: 0.353901 y: -0.657101 z: 1.399 hx: 0.362274 hy: -0.687256 hz: 1.35311 valid: 1
x: 0.353901 y: -0.657101 z: 1.399 hx: 0.362208 hy: -0.687135 hz: 1.35325 valid: 1
x: 0.353901 y: -0.657101 z: 1.399 hx: 0.362143 hy: -0.687013 hz: 1.35339 valid: 1
x: 0.353901 y: -0.657101 z: 1.399 hx: 0.362079 hy: -0.686887 hz: 1.35354 valid: 1
x: 0.353633 y: -0.656493 z: 1.39901 hx: 0.362015 hy: -0.68676 hz: 1.35368 valid: 1
x: 0.353633 y: -0.656493 z: 1.39901 hx: 0.361953 hy: -0.68663 hz: 1.35383 valid: 1
x: 0.353633 y: -0.656493 z: 1.39901 hx: 0.361892 hy: -0.686499 hz: 1.35398 valid: 1
x: 0.353633 y: -0.656493 z: 1.39901 hx: 0.361831 hy: -0.686368 hz: 1.35412 valid: 1
x: 0.353462 y: -0.655841 z: 1.39909 hx: 0.361771 hy: -0.686237 hz: 1.35426 valid: 1
x: 0.353462 y: -0.655841 z: 1.39909 hx: 0.361712 hy: -0.686108 hz: 1.35441 valid: 1
x: 0.353462 y: -0.655841 z: 1.39909 hx: 0.361652 hy: -0.68598 hz: 1.35455 valid: 1
x: 0.353432 y: -0.655201 z: 1.3993 hx: 0.361592 hy: -0.685855 hz: 1.35468 valid: 1
x: 0.353432 y: -0.655201 z: 1.3993 hx: 0.361532 hy: -0.685733 hz: 1.35482 valid: 1
x: 0.353432 y: -0.655201 z: 1.3993 hx: 0.361471 hy: -0.685614 hz: 1.35496 valid: 1
x: 0.353432 y: -0.655201 z: 1.3993 hx: 0.36141 hy: -0.685496 hz: 1.35509 valid: 1
x: 0.353432 y: -0.655201 z: 1.3993 hx: 0.361348 hy: -0.685381 hz: 1.35522 valid: 1
x: 0.353274 y: -0.654505 z: 1.3994 hx: 0.361285 hy: -0.685265 hz: 1.35536 valid: 1
x: 0.353274 y: -0.654505 z: 1.3994 hx: 0.361222 hy: -0.685149 hz: 1.35549 valid: 1
x: 0.353274 y: -0.654505 z: 1.3994 hx: 0.36116 hy: -0.685032 hz: 1.35563 valid: 1
x: 0.353274 y: -0.654505 z: 1.3994 hx: 0.361098 hy: -0.684911 hz: 1.35577 valid: 1
x: 0.353093 y: -0.653793 z: 1.39949 hx: 0.361036 hy: -0.684787 hz: 1.35591 valid: 1
x: 0.353093 y: -0.653793 z: 1.39949 hx: 0.360976 hy: -0.684659 hz: 1.35606 valid: 1
x: 0.353093 y: -0.653793 z: 1.39949 hx: 0.360917 hy: -0.684527 hz: 1.3562 valid: 1
x: 0.352941 y: -0.653053 z: 1.3996 hx: 0.36086 hy: -0.684391 hz: 1.35635 valid: 1
x: 0.352941 y: -0.653053 z: 1.3996 hx: 0.360804 hy: -0.684251 hz: 1.3565 valid: 1
x: 0.352941 y: -0.653053 z: 1.3996 hx: 0.36075 hy: -0.684109 hz: 1.35664 valid: 1
x: 0.352941 y: -0.653053 z: 1.3996 hx: 0.360698 hy: -0.683965 hz: 1.35679 valid: 1
x: 0.352941 y: -0.653053 z: 1.3996 hx: 0.360647 hy: -0.683821 hz: 1.35693 valid: 1
x: 0.352961 y: -0.652277 z: 1.39978 hx: 0.360597 hy: -0.683678 hz: 1.35707 valid: 1
x: 0.352961 y: -0.652277 z: 1.39978 hx: 0.360548 hy: -0.683536 hz: 1.35721 valid: 1
x: 0.352961 y: -0.652277 z: 1.39978 hx: 0.3605 hy: -0.683395 hz: 1.35735 valid: 1
x: 0.352961 y: -0.652277 z: 1.39978 hx: 0.360451 hy: -0.683258 hz: 1.35748 valid: 1
x: 0.35283 y: -0.651499 z: 1.39989 hx: 0.360403 hy: -0.683122 hz: 1.35761 valid: 1
x: 0.35283 y: -0.651499 z: 1.39989 hx: 0.360356 hy: -0.682988 hz: 1.35774 valid: 1
x: 0.35283 y: -0.651499 z: 1.39989 hx: 0.360308 hy: -0.682856 hz: 1.35787 valid: 1
x: 0.352721 y: -0.650726 z: 1.40009 hx: 0.360261 hy: -0.682724 hz: 1.358 valid: 1
x: 0.352721 y: -0.650726 z: 1.40009 hx: 0.360214 hy: -0.682591 hz: 1.35813 valid: 1
x: 0.352721 y: -0.650726 z: 1.40009 hx: 0.360168 hy: -0.682457 hz: 1.35827 valid: 1
x: 0.352721 y: -0.650726 z: 1.40009 hx: 0.360123 hy: -0.68232 hz: 1.3584 valid: 1
x: 0.352609 y: -0.649926 z: 1.4002 hx: 0.36008 hy: -0.68218 hz: 1.35854 valid: 1
x: 0.352609 y: -0.649926 z: 1.4002 hx: 0.360038 hy: -0.682035 hz: 1.35867 valid: 1
x: 0.352609 y: -0.649926 z: 1.4002 hx: 0.359998 hy: -0.681885 hz: 1.35881 valid: 1
x: 0.352609 y: -0.649926 z: 1.4002 hx: 0.359961 hy: -0.681731 hz: 1.35895 valid: 1
x: 0.352371 y: -0.649114 z: 1.40026 hx: 0.359926 hy: -0.681574 hz: 1.35909 valid: 1
x: 0.352371 y: -0.649114 z: 1.40026 hx: 0.359892 hy: -0.681413 hz: 1.35923 valid: 1
x: 0.352371 y: -0.649114 z: 1.40026 hx: 0.359861 hy: -0.681251 hz: 1.35937 valid: 1
x: 0.352265 y: -0.648298 z: 1.40042 hx: 0.359832 hy: -0.681088 hz: 1.35951 valid: 1
x: 0.352265 y: -0.648298 z: 1.40042 hx: 0.359804 hy: -0.680925 hz: 1.35964 valid: 1
x: 0.352265 y: -0.648298 z: 1.40042 hx: 0.359777 hy: -0.680764 hz: 1.35977 valid: 1
x: 0.352265 y: -0.648298 z: 1.40042 hx: 0.359752 hy: -0.680606 hz: 1.3599 valid: 1
x: 0.352265 y: -0.648298 z: 1.40042 hx: 0.359726 hy: -0.680449 hz: 1.36003 valid: 1
x: 0.35222 y: -0.647496 z: 1.40062 hx: 0.359701 hy: -0.680296 hz: 1.36015 valid: 1
x: 0.35222 y: -0.647496 z: 1.40062 hx: 0.359676 hy: -0.680145 hz: 1.36027 valid: 1
x: 0.35222 y: -0.647496 z: 1.40062 hx: 0.359652 hy: -0.679995 hz: 1.36039 valid: 1
x: 0.35222 y: -0.647496 z: 1.40062 hx: 0.359628 hy: -0.679845 hz: 1.36051 valid: 1
x: 0.352137 y: -0.646676 z: 1.40082 hx: 0.359604 hy: -0.679695 hz: 1.36064 valid: 1
x: 0.352137 y: -0.646676 z: 1.40082 hx: 0.359581 hy: -0.679543 hz: 1.36076 valid: 1
x: 0.352137 y: -0.646676 z: 1.40082 hx: 0.359559 hy: -0.679388 hz: 1.36088 valid: 1
x: 0.352137 y: -0.646676 z: 1.40082 hx: 0.359538 hy: -0.679229 hz: 1.36101 valid: 1
x: 0.35213 y: -0.645781 z: 1.40115 hx: 0.359518 hy: -0.679066 hz: 1.36114 valid: 1
x: 0.35213 y: -0.645781 z: 1.40115 hx: 0.3595 hy: -0.678898 hz: 1.36127 valid: 1
x: 0.35213 y: -0.645781 z: 1.40115 hx: 0.359483 hy: -0.678726 hz: 1.3614 valid: 1
x: 0.352061 y: -0.644955 z: 1.40138 hx: 0.359469 hy: -0.67855 hz: 1.36154 valid: 1
x: 0.352061 y: -0.644955 z: 1.40138 hx: 0.359455 hy: -0.678372 hz: 1.36167 valid: 1
x: 0.352061 y: -0.644955 z: 1.40138 hx: 0.359443 hy: -0.678192 hz: 1.3618 valid: 1
x: 0.352061 y: -0.644955 z: 1.40138 hx: 0.359432 hy: -0.678012 hz: 1.36193 valid: 1
x: 0.351931 y: -0.644201 z: 1.40148 hx: 0.359422 hy: -0.677832 hz: 1.36205 valid: 1
x: 0.351931 y: -0.644201 z: 1.40148 hx: 0.359412 hy: -0.677655 hz: 1.36217 valid: 1
x: 0.351931 y: -0.644201 z: 1.40148 hx: 0.359403 hy: -0.67748 hz: 1.3623 valid: 1
x: 0.351931 y: -0.644201 z: 1.40148 hx: 0.359392 hy: -0.677308 hz: 1.36241 valid: 1
x: 0.351869 y: -0.643388 z: 1.40172 hx: 0.359382 hy: -0.67714 hz: 1.36253 valid: 1
x: 0.351869 y: -0.643388 z: 1.40172 hx: 0.359371 hy: -0.676974 hz: 1.36264 valid: 1
x: 0.351869 y: -0.643388 z: 1.40172 hx: 0.35936 hy: -0.676811 hz: 1.36275 valid: 1
x: 0.351869 y: -0.643388 z: 1.40172 hx: 0.359348 hy: -0.67665 hz: 1.36287 valid: 1
x: 0.352073 y: -0.642501 z: 1.40219 hx: 0.359335 hy: -0.676489 hz: 1.36298 valid: 1
x: 0.352073 y: -0.642501 z: 1.40219 hx: 0.359323 hy: -0.676327 hz: 1.36309 valid: 1
x: 0.352073 y: -0.642501 z: 1.40219 hx: 0.35931 hy: -0.676163 hz: 1.3632 valid: 1
x: 0.352073 y: -0.642501 z: 1.40219 hx: 0.359297 hy: -0.675997 hz: 1.36331 valid: 1
x: 0.352022 y: -0.641694 z: 1.40248 hx: 0.359285 hy: -0.675828 hz: 1.36342 valid: 1
x: 0.352022 y: -0.641694 z: 1.40248 hx: 0.359274 hy: -0.675655 hz: 1.36354 valid: 1
x: 0.352022 y: -0.641694 z: 1.40248 hx: 0.359264 hy: -0.675479 hz: 1.36365 valid: 1
x: 0.352022 y: -0.641694 z: 1.40248 hx: 0.359255 hy: -0.6753 hz: 1.36376 valid: 1
x: 0.352029 y: -0.640907 z: 1.40288 hx: 0.359247 hy: -0.67512 hz: 1.36388 valid: 1
x: 0.352029 y: -0.640907 z: 1.40288 hx: 0.359239 hy: -0.674939 hz: 1.36399 valid: 1
x: 0.352029 y: -0.640907 z: 1.40288 hx: 0.359232 hy: -0.674758 hz: 1.36409 valid: 1
x: 0.352029 y: -0.640907 z: 1.40288 hx: 0.359226 hy: -0.674579 hz: 1.3642 valid: 1
x: 0.351971 y: -0.640134 z: 1.4032 hx: 0.359219 hy: -0.674402 hz: 1.3643 valid: 1
x: 0.351971 y: -0.640134 z: 1.4032 hx: 0.359213 hy: -0.674228 hz: 1.3644 valid: 1
x: 0.351971 y: -0.640134 z: 1.4032 hx: 0.359206 hy: -0.674057 hz: 1.3645 valid: 1
x: 0.35171 y: -0.63941 z: 1.40331 hx: 0.359198 hy: -0.67389 hz: 1.36459 valid: 1
x: 0.35171 y: -0.63941 z: 1.40331 hx: 0.35919 hy: -0.673725 hz: 1.36469 valid: 1
x: 0.35171 y: -0.63941 z: 1.40331 hx: 0.359182 hy: -0.673561 hz: 1.36478 valid: 1
x: 0.35171 y: -0.63941 z: 1.40331 hx: 0.359173 hy: -0.673397 hz: 1.36487 valid: 1
x: 0.351637 y: -0.638686 z: 1.40356 hx: 0.359163 hy: -0.673231 hz: 1.36497 valid: 1
x: 0.351637 y: -0.638686 z: 1.40356 hx: 0.359154 hy: -0.673062 hz: 1.36506 valid: 1
x: 0.351637 y: -0.638686 z: 1.40356 hx: 0.359145 hy: -0.672888 hz: 1.36516 valid: 1
x: 0.351637 y: -0.638686 z: 1.40356 hx: 0.359136 hy: -0.672708 hz: 1.36526 valid: 1
x: 0.351827 y: -0.637951 z: 1.40394 hx: 0.359128 hy: -0.672522 hz: 1.36537 valid: 1
x: 0.351827 y: -0.637951 z: 1.40394 hx: 0.359123 hy: -0.672328 hz: 1.36548 valid: 1
x: 0.351827 y: -0.637951 z: 1.40394 hx: 0.359118 hy: -0.672128 hz: 1.36559 valid: 1
x: 0.351768 y: -0.637289 z: 1.40414 hx: 0.359116 hy: -0.671922 hz: 1.3657 valid: 1
x: 0.351768 y: -0.637289 z: 1.40414 hx: 0.359116 hy: -0.671711 hz: 1.36581 valid: 1
x: 0.351768 y: -0.637289 z: 1.40414 hx: 0.359117 hy: -0.671496 hz: 1.36592 valid: 1
x: 0.351768 y: -0.637289 z: 1.40414 hx: 0.359121 hy: -0.671278 hz: 1.36603 valid: 1
x: 0.351611 y: -0.636752 z: 1.40424 hx: 0.359126 hy: -0.671058 hz: 1.36614 valid: 1
x: 0.351611 y: -0.636752 z: 1.40424 hx: 0.359132 hy: -0.670838 hz: 1.36625 valid: 1
x: 0.351611 y: -0.636752 z: 1.40424 hx: 0.359139 hy: -0.670618 hz: 1.36635 valid: 1
x: 0.351611 y: -0.636752 z: 1.40424 hx: 0.359147 hy: -0.670399 hz: 1.36646 valid: 1
x: 0.351611 y: -0.636752 z: 1.40424 hx: 0.359156 hy: -0.670181 hz: 1.36656 valid: 1
x: 0.351554 y: -0.63617 z: 1.40435 hx: 0.359165 hy: -0.669965 hz: 1.36667 valid: 1
x: 0.351554 y: -0.63617 z: 1.40435 hx: 0.359174 hy: -0.669749 hz: 1.36677 valid: 1
x: 0.351667 y: -0.635512 z: 1.40467 hx: 0.359184 hy: -0.669534 hz: 1.36687 valid: 1
x: 0.351667 y: -0.635512 z: 1.40467 hx: 0.359195 hy: -0.669319 hz: 1.36697 valid: 1
x: 0.351667 y: -0.635512 z: 1.40467 hx: 0.359205 hy: -0.669104 hz: 1.36707 valid: 1
x: 0.351667 y: -0.635512 z: 1.40467 hx: 0.359216 hy: -0.668887 hz: 1.36716 valid: 1
x: 0.351609 y: -0.634973 z: 1.40474 hx: 0.359228 hy: -0.668669 hz: 1.36726 valid: 1
x: 0.351609 y: -0.634973 z: 1.40474 hx: 0.359241 hy: -0.668449 hz: 1.36736 valid: 1
x: 0.351609 y: -0.634973 z: 1.40474 hx: 0.359254 hy: -0.668226 hz: 1.36746 valid: 1
x: 0.351609 y: -0.634973 z: 1.40474 hx: 0.359269 hy: -0.668001 hz: 1.36756 valid: 1
x: 0.351909 y: -0.634366 z: 1.40505 hx: 0.359284 hy: -0.667775 hz: 1.36766 valid: 1
x: 0.351909 y: -0.634366 z: 1.40505 hx: 0.359301 hy: -0.667547 hz: 1.36776 valid: 1
x: 0.351909 y: -0.634366 z: 1.40505 hx: 0.359318 hy: -0.667319 hz: 1.36786 valid: 1
x: 0.351909 y: -0.634366 z: 1.40505 hx: 0.359336 hy: -0.667091 hz: 1.36795 valid: 1
x: 0.351865 y: -0.633866 z: 1.40508 hx: 0.359355 hy: -0.666864 hz: 1.36805 valid: 1
x: 0.351865 y: -0.633866 z: 1.40508 hx: 0.359373 hy: -0.666639 hz: 1.36814 valid: 1
x: 0.351865 y: -0.633866 z: 1.40508 hx: 0.359392 hy: -0.666417 hz: 1.36823 valid: 1
x: 0.351865 y: -0.633866 z: 1.40508 hx: 0.35941 hy: -0.666197 hz: 1.36832 valid: 1
x: 0.352027 y: -0.633348 z: 1.40522 hx: 0.359427 hy: -0.66598 hz: 1.3684 valid: 1
x: 0.352027 y: -0.633348 z: 1.40522 hx: 0.359444 hy: -0.665765 hz: 1.36848 valid: 1
x: 0.352027 y: -0.633348 z: 1.40522 hx: 0.35946 hy: -0.665554 hz: 1.36856 valid: 1
x: 0.352027 y: -0.633348 z: 1.40522 hx: 0.359475 hy: -0.665344 hz: 1.36864 valid: 1
x: 0.351993 y: -0.632866 z: 1.40519 hx: 0.35949 hy: -0.665135 hz: 1.36872 valid: 1
x: 0.351993 y: -0.632866 z: 1.40519 hx: 0.359504 hy: -0.664928 hz: 1.3688 valid: 1
x: 0.351993 y: -0.632866 z: 1.40519 hx: 0.359517 hy: -0.664721 hz: 1.36888 valid: 1
x: 0.351993 y: -0.632866 z: 1.40519 hx: 0.359531 hy: -0.664514 hz: 1.36895 valid: 1
x: 0.352103 y: -0.632352 z: 1.4053 hx: 0.359544 hy: -0.664307 hz: 1.36903 valid: 1
x: 0.352103 y: -0.632352 z: 1.4053 hx: 0.359558 hy: -0.664098 hz: 1.3691 valid: 1
x: 0.352103 y: -0.632352 z: 1.4053 hx: 0.359573 hy: -0.663889 hz: 1.36918 valid: 1
x: 0.352075 y: -0.631851 z: 1.40521 hx: 0.359588 hy: -0.66368 hz: 1.36925 valid: 1
x: 0.352075 y: -0.631851 z: 1.40521 hx: 0.359603 hy: -0.66347 hz: 1.36932 valid: 1
x: 0.352075 y: -0.631851 z: 1.40521 hx: 0.359619 hy: -0.663261 hz: 1.36939 valid: 1
x: 0.352075 y: -0.631851 z: 1.40521 hx: 0.359634 hy: -0.663052 hz: 1.36946 valid: 1
x: 0.352255 y: -0.631312 z: 1.40513 hx: 0.35965 hy: -0.662845 hz: 1.36953 valid: 1
x: 0.352255 y: -0.631312 z: 1.40513 hx: 0.359666 hy: -0.66264 hz: 1.3696 valid: 1
x: 0.352255 y: -0.631312 z: 1.40513 hx: 0.359681 hy: -0.662437 hz: 1.36967 valid: 1
x: 0.352255 y: -0.631312 z: 1.40513 hx: 0.359695 hy: -0.662237 hz: 1.36973 valid: 1
x: 0.352245 y: -0.630758 z: 1.40496 hx: 0.359709 hy: -0.66204 hz: 1.3698 valid: 1
x: 0.352245 y: -0.630758 z: 1.40496 hx: 0.359722 hy: -0.661845 hz: 1.36986 valid: 1
x: 0.352245 y: -0.630758 z: 1.40496 hx: 0.359734 hy: -0.661653 hz: 1.36993 valid: 1
x: 0.35228 y: -0.630132 z: 1.40478 hx: 0.359745 hy: -0.661463 hz: 1.36999 valid: 1
x: 0.35228 y: -0.630132 z: 1.40478 hx: 0.359756 hy: -0.661274 hz: 1.37005 valid: 1
x: 0.35228 y: -0.630132 z: 1.40478 hx: 0.359766 hy: -0.661086 hz: 1.37012 valid: 1
x: 0.35228 y: -0.630132 z: 1.40478 hx: 0.359776 hy: -0.660898 hz: 1.37018 valid: 1
x: 0.352278 y: -0.629488 z: 1.40452 hx: 0.359785 hy: -0.660709 hz: 1.37024 valid: 1
x: 0.352278 y: -0.629488 z: 1.40452 hx: 0.359794 hy: -0.660519 hz: 1.3703 valid: 1
x: 0.352278 y: -0.629488 z: 1.40452 hx: 0.359804 hy: -0.660328 hz: 1.37036 valid: 1
x: 0.352278 y: -0.629488 z: 1.40452 hx: 0.359813 hy: -0.660135 hz: 1.37042 valid: 1
x: 0.352278 y: -0.629488 z: 1.40452 hx: 0.359823 hy: -0.659942 hz: 1.37048 valid: 1
x: 0.35216 y: -0.628953 z: 1.40422 hx: 0.359833 hy: -0.659748 hz: 1.37054 valid: 1
x: 0.35216 y: -0.628953 z: 1.40422 hx: 0.359844 hy: -0.659554 hz: 1.3706 valid: 1
x: 0.35216 y: -0.628953 z: 1.40422 hx: 0.359854 hy: -0.659362 hz: 1.37065 valid: 1
x: 0.352155 y: -0.62828 z: 1.40395 hx: 0.359865 hy: -0.659172 hz: 1.3707 valid: 1
x: 0.352155 y: -0.62828 z: 1.40395 hx: 0.359876 hy: -0.658985 hz: 1.37076 valid: 1
x: 0.352155 y: -0.62828 z: 1.40395 hx: 0.359887 hy: -0.658801 hz: 1.37081 valid: 1
x: 0.352155 y: -0.62828 z: 1.40395 hx: 0.359897 hy: -0.658621 hz: 1.37086 valid: 1
x: 0.352153 y: -0.627578 z: 1.40367 hx: 0.359907 hy: -0.658444 hz: 1.37091 valid: 1
x: 0.352153 y: -0.627578 z: 1.40367 hx: 0.359917 hy: -0.658269 hz: 1.37097 valid: 1
x: 0.352153 y: -0.627578 z: 1.40367 hx: 0.359927 hy: -0.658097 hz: 1.37102 valid: 1
x: 0.352153 y: -0.627578 z: 1.40367 hx: 0.359938 hy: -0.657925 hz: 1.37107 valid: 1
x: 0.352302 y: -0.626829 z: 1.4034 hx: 0.359949 hy: -0.657753 hz: 1.37112 valid: 1
x: 0.352302 y: -0.626829 z: 1.4034 hx: 0.35996 hy: -0.657579 hz: 1.37117 valid: 1
x: 0.352302 y: -0.626829 z: 1.4034 hx: 0.359973 hy: -0.657403 hz: 1.37121 valid: 1
x: 0.352131 y: -0.62618 z: 1.40283 hx: 0.359986 hy: -0.657224 hz: 1.37126 valid: 1
x: 0.352131 y: -0.62618 z: 1.40283 hx: 0.36 hy: -0.657041 hz: 1.3713 valid: 1
x: 0.352131 y: -0.62618 z: 1.40283 hx: 0.360015 hy: -0.656855 hz: 1.37134 valid: 1
x: 0.352131 y: -0.62618 z: 1.40283 hx: 0.360032 hy: -0.656665 hz: 1.37138 valid: 1
x: 0.352146 y: -0.625448 z: 1.40248 hx: 0.360049 hy: -0.656472 hz: 1.37141 valid: 1
x: 0.352146 y: -0.625448 z: 1.40248 hx: 0.360068 hy: -0.656277 hz: 1.37145 valid: 1
x: 0.352146 y: -0.625448 z: 1.40248 hx: 0.360087 hy: -0.656081 hz: 1.37148 valid: 1
x: 0.352146 y: -0.625448 z: 1.40248 hx: 0.360108 hy: -0.655885 hz: 1.37151 valid: 1
x: 0.352166 y: -0.624714 z: 1.40214 hx: 0.360129 hy: -0.65569 hz: 1.37154 valid: 1
x: 0.352166 y: -0.624714 z: 1.40214 hx: 0.360151 hy: -0.655496 hz: 1.37157 valid: 1
x: 0.352166 y: -0.624714 z: 1.40214 hx: 0.360173 hy: -0.655304 hz: 1.3716 valid: 1
x: 0.352166 y: -0.624714 z: 1.40214 hx: 0.360196 hy: -0.655115 hz: 1.37163 valid: 1
x: 0.352166 y: -0.624714 z: 1.40214 hx: 0.360218 hy: -0.654929 hz: 1.37167 valid: 1
x: 0.351958 y: -0.623903 z: 1.40184 hx: 0.36024 hy: -0.654746 hz: 1.3717 valid: 1
x: 0.351958 y: -0.623903 z: 1.40184 hx: 0.360262 hy: -0.654565 hz: 1.37173 valid: 1
x: 0.352235 y: -0.623183 z: 1.40157 hx: 0.360284 hy: -0.654385 hz: 1.37177 valid: 1
x: 0.352235 y: -0.623183 z: 1.40157 hx: 0.360305 hy: -0.654206 hz: 1.3718 valid: 1
x: 0.352235 y: -0.623183 z: 1.40157 hx: 0.360325 hy: -0.654027 hz: 1.37184 valid: 1
x: 0.352235 y: -0.623183 z: 1.40157 hx: 0.360345 hy: -0.653846 hz: 1.37187 valid: 1
x: 0.352269 y: -0.622435 z: 1.40124 hx: 0.360364 hy: -0.653663 hz: 1.37191 valid: 1
x: 0.352269 y: -0.622435 z: 1.40124 hx: 0.360382 hy: -0.653477 hz: 1.37194 valid: 1
x: 0.352269 y: -0.622435 z: 1.40124 hx: 0.360399 hy: -0.653288 hz: 1.37197 valid: 1
x: 0.352269 y: -0.622435 z: 1.40124 hx: 0.360415 hy: -0.653097 hz: 1.372 valid: 1
x: 0.352269 y: -0.622435 z: 1.40124 hx: 0.360432 hy: -0.652904 hz: 1.37203 valid: 1
x: 0.35253 y: -0.621665 z: 1.40104 hx: 0.360448 hy: -0.652709 hz: 1.37206 valid: 1
x: 0.35253 y: -0.621665 z: 1.40104 hx: 0.360465 hy: -0.652515 hz: 1.37208 valid: 1
x: 0.35253 y: -0.621665 z: 1.40104 hx: 0.360481 hy: -0.652321 hz: 1.37211 valid: 1
x: 0.352588 y: -0.620918 z: 1.40074 hx: 0.360498 hy: -0.65213 hz: 1.37214 valid: 1
x: 0.352588 y: -0.620918 z: 1.40074 hx: 0.360515 hy: -0.651941 hz: 1.37216 valid: 1
x: 0.352588 y: -0.620918 z: 1.40074 hx: 0.360531 hy: -0.651756 hz: 1.37219 valid: 1
x: 0.352588 y: -0.620918 z: 1.40074 hx: 0.360547 hy: -0.651575 hz: 1.37222 valid: 1
x: 0.352588 y: -0.620918 z: 1.40074 hx: 0.360562 hy: -0.651397 hz: 1.37225 valid: 1
x: 0.352712 y: -0.620145 z: 1.4005 hx: 0.360577 hy: -0.651222 hz: 1.37228 valid: 1
x: 0.352712 y: -0.620145 z: 1.4005 hx: 0.36059 hy: -0.65105 hz: 1.3723 valid: 1
x: 0.352712 y: -0.620145 z: 1.4005 hx: 0.360603 hy: -0.650881 hz: 1.37233 valid: 1
x: 0.352712 y: -0.620145 z: 1.4005 hx: 0.360615 hy: -0.650713 hz: 1.37236 valid: 1
x: 0.35279 y: -0.619388 z: 1.40024 hx: 0.360626 hy: -0.650546 hz: 1.37239 valid: 1
x: 0.35279 y: -0.619388 z: 1.40024 hx: 0.360635 hy: -0.650378 hz: 1.37242 valid: 1
x: 0.35279 y: -0.619388 z: 1.40024 hx: 0.360644 hy: -0.65021 hz: 1.37245 valid: 1
x: 0.35279 y: -0.619388 z: 1.40024 hx: 0.360652 hy: -0.650041 hz: 1.37248 valid: 1
x: 0.352875 y: -0.618635 z: 1.39999 hx: 0.36066 hy: -0.649871 hz: 1.3725 valid: 1
x: 0.352875 y: -0.618635 z: 1.39999 hx: 0.360667 hy: -0.6497 hz: 1.37252 valid: 1
x: 0.352875 y: -0.618635 z: 1.39999 hx: 0.360675 hy: -0.649528 hz: 1.37255 valid: 1
x: 0.352875 y: -0.618635 z: 1.39999 hx: 0.360683 hy: -0.649356 hz: 1.37257 valid: 1
x: 0.352954 y: -0.617882 z: 1.39984 hx: 0.360691 hy: -0.649185 hz: 1.37259 valid: 1
x: 0.352954 y: -0.617882 z: 1.39984 hx: 0.360699 hy: -0.649014 hz: 1.37261 valid: 1
x: 0.352954 y: -0.617882 z: 1.39984 hx: 0.360708 hy: -0.648846 hz: 1.37263 valid: 1
x: 0.352954 y: -0.617882 z: 1.39984 hx: 0.360717 hy: -0.648679 hz: 1.37265 valid: 1
