x: 0.620704 y: 0.232564 z: 0.574865 hx: 0.620713 hy: 0.232412 hz: 0.575077 valide: 1
x: 0.620699 y: 0.232597 z: 0.574841 hx: 0.620713 hy: 0.232412 hz: 0.575076 valide: 1
x: 0.620699 y: 0.232597 z: 0.574841 hx: 0.620712 hy: 0.232413 hz: 0.575074 valide: 1
x: 0.620699 y: 0.232597 z: 0.574841 hx: 0.620712 hy: 0.232417 hz: 0.57507 valide: 1
x: 0.620699 y: 0.232597 z: 0.574841 hx: 0.620712 hy: 0.232423 hz: 0.575063 valide: 1
x: 0.620699 y: 0.232597 z: 0.574841 hx: 0.620711 hy: 0.232431 hz: 0.575052 valide: 1
x: 0.620599 y: 0.232233 z: 0.575129 hx: 0.62071 hy: 0.232442 hz: 0.575038 valide: 1
x: 0.620599 y: 0.232233 z: 0.575129 hx: 0.620684 hy: 0.232393 hz: 0.575059 valide: 1
x: 0.620599 y: 0.232233 z: 0.575129 hx: 0.620675 hy: 0.232376 hz: 0.575067 valide: 1
x: 0.620584 y: 0.232246 z: 0.575114 hx: 0.620665 hy: 0.232357 hz: 0.575075 valide: 1
x: 0.620584 y: 0.232246 z: 0.575114 hx: 0.620624 hy: 0.232302 hz: 0.575095 valide: 1
x: 0.620584 y: 0.232246 z: 0.575114 hx: 0.620617 hy: 0.232291 hz: 0.575098 valide: 1
x: 0.620584 y: 0.232246 z: 0.575114 hx: 0.620609 hy: 0.232281 hz: 0.575102 valide: 1
x: 0.620735 y: 0.232318 z: 0.575073 hx: 0.620603 hy: 0.232272 hz: 0.575105 valide: 1
x: 0.620735 y: 0.232318 z: 0.575073 hx: 0.620714 hy: 0.232311 hz: 0.575079 valide: 1
x: 0.620735 y: 0.232318 z: 0.575073 hx: 0.620722 hy: 0.232314 hz: 0.575077 valide: 1
x: 0.620735 y: 0.232318 z: 0.575073 hx: 0.620728 hy: 0.232316 hz: 0.575075 valide: 1
x: 0.620735 y: 0.232318 z: 0.575073 hx: 0.620732 hy: 0.232317 hz: 0.575074 valide: 1
x: 0.620743 y: 0.232333 z: 0.57506 hx: 0.620734 hy: 0.232318 hz: 0.575074 valide: 1
x: 0.620743 y: 0.232333 z: 0.57506 hx: 0.620734 hy: 0.232318 hz: 0.575074 valide: 1
x: 0.620743 y: 0.232333 z: 0.57506 hx: 0.620734 hy: 0.232318 hz: 0.575074 valide: 1
x: 0.620784 y: 0.232709 z: 0.574703 hx: 0.620734 hy: 0.232318 hz: 0.575073 valide: 1
x: 0.620784 y: 0.232709 z: 0.574703 hx: 0.620736 hy: 0.232329 hz: 0.575064 valide: 1
x: 0.620784 y: 0.232709 z: 0.574703 hx: 0.620737 hy: 0.232341 hz: 0.575052 valide: 1
x: 0.620784 y: 0.232709 z: 0.574703 hx: 0.62074 hy: 0.232359 hz: 0.575035 valide: 1
x: 0.620784 y: 0.232709 z: 0.574703 hx: 0.620743 hy: 0.232382 hz: 0.575013 valide: 1
x: 0.620794 y: 0.232738 z: 0.574678 hx: 0.620746 hy: 0.23241 hz: 0.574986 valide: 1
x: 0.620794 y: 0.232738 z: 0.574678 hx: 0.620761 hy: 0.232514 hz: 0.574888 valide: 1
x: 0.620794 y: 0.232738 z: 0.574678 hx: 0.620766 hy: 0.232544 hz: 0.574861 valide: 1
x: 0.620794 y: 0.232738 z: 0.574678 hx: 0.62077 hy: 0.232574 hz: 0.574832 valide: 1
x: 0.620778 y: 0.23278 z: 0.574543 hx: 0.620775 hy: 0.232605 hz: 0.574803 valide: 1
x: 0.620778 y: 0.23278 z: 0.574543 hx: 0.620777 hy: 0.232724 hz: 0.574625 valide: 1
x: 0.620778 y: 0.23278 z: 0.574543 hx: 0.620777 hy: 0.232739 hz: 0.574604 valide: 1
x: 0.620778 y: 0.23278 z: 0.574543 hx: 0.620777 hy: 0.232751 hz: 0.574585 valide: 1
x: 0.620782 y: 0.232805 z: 0.574514 hx: 0.620777 hy: 0.232762 hz: 0.57457 valide: 1
x: 0.620782 y: 0.232805 z: 0.574514 hx: 0.620782 hy: 0.232802 hz: 0.574517 valide: 1
x: 0.620782 y: 0.232805 z: 0.574514 hx: 0.620782 hy: 0.232803 hz: 0.574515 valide: 1
x: 0.620782 y: 0.232805 z: 0.574514 hx: 0.620782 hy: 0.232804 hz: 0.574514 valide: 1
x: 0.620823 y: 0.232948 z: 0.574326 hx: 0.620777 hy: 0.232762 hz: 0.57457 valide: 1
x: 0.620823 y: 0.232948 z: 0.574326 hx: 0.620777 hy: 0.232762 hz: 0.574569 valide: 1
x: 0.620823 y: 0.232948 z: 0.574326 hx: 0.620778 hy: 0.232763 hz: 0.574567 valide: 1
x: 0.620823 y: 0.232948 z: 0.574326 hx: 0.620778 hy: 0.232767 hz: 0.574563 valide: 1
x: 0.620831 y: 0.232979 z: 0.574291 hx: 0.62078 hy: 0.232773 hz: 0.574555 valide: 1
x: 0.620831 y: 0.232979 z: 0.574291 hx: 0.620785 hy: 0.232794 hz: 0.574528 valide: 1
x: 0.620831 y: 0.232979 z: 0.574291 hx: 0.620788 hy: 0.232806 hz: 0.574512 valide: 1
x: 0.620831 y: 0.232979 z: 0.574291 hx: 0.620792 hy: 0.232821 hz: 0.574493 valide: 1
x: 0.620831 y: 0.232979 z: 0.574291 hx: 0.620796 hy: 0.232838 hz: 0.574471 valide: 1
x: 0.620826 y: 0.233275 z: 0.574067 hx: 0.620801 hy: 0.232857 hz: 0.574448 valide: 1
x: 0.620826 y: 0.233275 z: 0.574067 hx: 0.620813 hy: 0.233066 hz: 0.574257 valide: 1
x: 0.620826 y: 0.233275 z: 0.574067 hx: 0.620816 hy: 0.233105 hz: 0.574222 valide: 1
x: 0.620826 y: 0.233275 z: 0.574067 hx: 0.620818 hy: 0.233142 hz: 0.574188 valide: 1
x: 0.620826 y: 0.233318 z: 0.574031 hx: 0.62082 hy: 0.233177 hz: 0.574156 valide: 1
x: 0.620826 y: 0.233318 z: 0.574031 hx: 0.620825 hy: 0.233295 hz: 0.574051 valide: 1
x: 0.620826 y: 0.233318 z: 0.574031 hx: 0.620825 hy: 0.233304 hz: 0.574044 valide: 1
x: 0.620826 y: 0.233318 z: 0.574031 hx: 0.620826 hy: 0.23331 hz: 0.574038 valide: 1
x: 0.620837 y: 0.233461 z: 0.573933 hx: 0.620826 hy: 0.233315 hz: 0.574034 valide: 1
x: 0.620837 y: 0.233461 z: 0.573933 hx: 0.620837 hy: 0.233459 hz: 0.573934 valide: 1
x: 0.620837 y: 0.233461 z: 0.573933 hx: 0.620826 hy: 0.233315 hz: 0.574034 valide: 1
x: 0.620837 y: 0.233461 z: 0.573933 hx: 0.620826 hy: 0.233315 hz: 0.574034 valide: 1
x: 0.620839 y: 0.233508 z: 0.573894 hx: 0.620826 hy: 0.233316 hz: 0.574033 valide: 1
x: 0.620839 y: 0.233508 z: 0.573894 hx: 0.620826 hy: 0.233321 hz: 0.57403 valide: 1
x: 0.620839 y: 0.233508 z: 0.573894 hx: 0.620827 hy: 0.233327 hz: 0.574025 valide: 1
x: 0.62085 y: 0.23344 z: 0.573908 hx: 0.620827 hy: 0.233336 hz: 0.574019 valide: 1
x: 0.62085 y: 0.23344 z: 0.573908 hx: 0.620831 hy: 0.233353 hz: 0.574001 valide: 1
x: 0.62085 y: 0.23344 z: 0.573908 hx: 0.620833 hy: 0.23336 hz: 0.573993 valide: 1
x: 0.62085 y: 0.23344 z: 0.573908 hx: 0.620835 hy: 0.233369 hz: 0.573984 valide: 1
x: 0.620854 y: 0.233482 z: 0.573867 hx: 0.620837 hy: 0.233378 hz: 0.573974 valide: 1
x: 0.620854 y: 0.233482 z: 0.573867 hx: 0.620845 hy: 0.23343 hz: 0.57392 valide: 1
x: 0.620854 y: 0.233482 z: 0.573867 hx: 0.620847 hy: 0.23344 hz: 0.57391 valide: 1
x: 0.620782 y: 0.233494 z: 0.573898 hx: 0.620848 hy: 0.233449 hz: 0.573901 valide: 1
x: 0.620782 y: 0.233494 z: 0.573898 hx: 0.620798 hy: 0.233484 hz: 0.573898 valide: 1
x: 0.620782 y: 0.233494 z: 0.573898 hx: 0.620793 hy: 0.233487 hz: 0.573898 valide: 1
x: 0.620782 y: 0.233494 z: 0.573898 hx: 0.620789 hy: 0.23349 hz: 0.573898 valide: 1
x: 0.620774 y: 0.233538 z: 0.573863 hx: 0.620786 hy: 0.233492 hz: 0.573898 valide: 1
x: 0.620774 y: 0.233538 z: 0.573863 hx: 0.620774 hy: 0.233537 hz: 0.573864 valide: 1
x: 0.620774 y: 0.233538 z: 0.573863 hx: 0.620774 hy: 0.233538 hz: 0.573864 valide: 1
x: 0.620774 y: 0.233538 z: 0.573863 hx: 0.620786 hy: 0.233492 hz: 0.573898 valide: 1
x: 0.620774 y: 0.233538 z: 0.573863 hx: 0.620786 hy: 0.233492 hz: 0.573898 valide: 1
x: 0.620791 y: 0.233128 z: 0.574142 hx: 0.620786 hy: 0.233492 hz: 0.573897 valide: 1
x: 0.620791 y: 0.233128 z: 0.574142 hx: 0.620786 hy: 0.233482 hz: 0.573904 valide: 1
x: 0.620791 y: 0.233128 z: 0.574142 hx: 0.620786 hy: 0.233471 hz: 0.573912 valide: 1
x: 0.620791 y: 0.233128 z: 0.574142 hx: 0.620786 hy: 0.233454 hz: 0.573923 valide: 1
x: 0.620791 y: 0.233145 z: 0.574113 hx: 0.620786 hy: 0.233433 hz: 0.573937 valide: 1
x: 0.620791 y: 0.233145 z: 0.574113 hx: 0.620788 hy: 0.233365 hz: 0.573979 valide: 1
x: 0.620791 y: 0.233145 z: 0.574113 hx: 0.620788 hy: 0.233341 hz: 0.573993 valide: 1
x: 0.620805 y: 0.232666 z: 0.574591 hx: 0.620788 hy: 0.233316 hz: 0.574009 valide: 1
x: 0.620805 y: 0.232666 z: 0.574591 hx: 0.620797 hy: 0.232991 hz: 0.5743 valide: 1
x: 0.620805 y: 0.232666 z: 0.574591 hx: 0.620798 hy: 0.23293 hz: 0.574354 valide: 1
x: 0.620805 y: 0.232666 z: 0.574591 hx: 0.6208 hy: 0.232872 hz: 0.574406 valide: 1
x: 0.620805 y: 0.232666 z: 0.574591 hx: 0.620801 hy: 0.232818 hz: 0.574454 valide: 1
x: 0.620812 y: 0.232663 z: 0.574583 hx: 0.620803 hy: 0.232772 hz: 0.574496 valide: 1
x: 0.620812 y: 0.232663 z: 0.574583 hx: 0.620811 hy: 0.232674 hz: 0.574574 valide: 1
x: 0.620812 y: 0.232663 z: 0.574583 hx: 0.620812 hy: 0.232669 hz: 0.574578 valide: 1
x: 0.620812 y: 0.232663 z: 0.574583 hx: 0.620812 hy: 0.232666 hz: 0.574581 valide: 1
x: 0.620789 y: 0.23265 z: 0.574755 hx: 0.620812 hy: 0.232664 hz: 0.574583 valide: 1
x: 0.620789 y: 0.23265 z: 0.574755 hx: 0.620812 hy: 0.232664 hz: 0.574583 valide: 1
x: 0.620789 y: 0.23265 z: 0.574755 hx: 0.620812 hy: 0.232664 hz: 0.574583 valide: 1
x: 0.620789 y: 0.23265 z: 0.574755 hx: 0.620812 hy: 0.232663 hz: 0.574584 valide: 1
x: 0.620792 y: 0.232656 z: 0.574765 hx: 0.620811 hy: 0.232663 hz: 0.574587 valide: 1
x: 0.620792 y: 0.232656 z: 0.574765 hx: 0.62081 hy: 0.232663 hz: 0.574597 valide: 1
x: 0.620792 y: 0.232656 z: 0.574765 hx: 0.620809 hy: 0.232662 hz: 0.574606 valide: 1
x: 0.620792 y: 0.232656 z: 0.574765 hx: 0.620808 hy: 0.232662 hz: 0.574616 valide: 1
x: 0.620752 y: 0.232311 z: 0.575125 hx: 0.620807 hy: 0.232662 hz: 0.574629 valide: 1
x: 0.620752 y: 0.232311 z: 0.575125 hx: 0.620789 hy: 0.23255 hz: 0.574786 valide: 1
x: 0.620752 y: 0.232311 z: 0.575125 hx: 0.620784 hy: 0.232519 hz: 0.574831 valide: 1
x: 0.620752 y: 0.232311 z: 0.575125 hx: 0.620779 hy: 0.232486 hz: 0.574877 valide: 1
x: 0.620754 y: 0.232305 z: 0.575148 hx: 0.620774 hy: 0.232453 hz: 0.574923 valide: 1
x: 0.620754 y: 0.232305 z: 0.575148 hx: 0.62076 hy: 0.232352 hz: 0.575077 valide: 1
x: 0.620754 y: 0.232305 z: 0.575148 hx: 0.620759 hy: 0.23234 hz: 0.575095 valide: 1
x: 0.620754 y: 0.232305 z: 0.575148 hx: 0.620757 hy: 0.232329 hz: 0.575111 valide: 1
x: 0.620681 y: 0.231928 z: 0.57553 hx: 0.620756 hy: 0.23232 hz: 0.575125 valide: 1
x: 0.620681 y: 0.231928 z: 0.57553 hx: 0.620685 hy: 0.231951 hz: 0.575506 valide: 1
x: 0.620681 y: 0.231928 z: 0.57553 hx: 0.620683 hy: 0.231939 hz: 0.575519 valide: 1
x: 0.620681 y: 0.231928 z: 0.57553 hx: 0.620681 hy: 0.231932 hz: 0.575526 valide: 1
x: 0.620668 y: 0.231905 z: 0.575573 hx: 0.620756 hy: 0.23232 hz: 0.575125 valide: 1
x: 0.620668 y: 0.231905 z: 0.575573 hx: 0.620756 hy: 0.23232 hz: 0.575125 valide: 1
x: 0.620668 y: 0.231905 z: 0.575573 hx: 0.620755 hy: 0.232316 hz: 0.575129 valide: 1
x: 0.620668 y: 0.231905 z: 0.575573 hx: 0.620754 hy: 0.232309 hz: 0.575137 valide: 1
x: 0.620651 y: 0.231658 z: 0.575756 hx: 0.620751 hy: 0.232296 hz: 0.575151 valide: 1
x: 0.620651 y: 0.231658 z: 0.575756 hx: 0.62074 hy: 0.23223 hz: 0.575213 valide: 1
x: 0.620651 y: 0.231658 z: 0.575756 hx: 0.620734 hy: 0.232192 hz: 0.575249 valide: 1
x: 0.620651 y: 0.231658 z: 0.575756 hx: 0.620727 hy: 0.232146 hz: 0.575293 valide: 1
x: 0.620639 y: 0.231621 z: 0.575803 hx: 0.620719 hy: 0.232093 hz: 0.575343 valide: 1
x: 0.620639 y: 0.231621 z: 0.575803 hx: 0.620686 hy: 0.231901 hz: 0.57553 valide: 1
x: 0.620639 y: 0.231621 z: 0.575803 hx: 0.620679 hy: 0.231857 hz: 0.575573 valide: 1
x: 0.620639 y: 0.231621 z: 0.575803 hx: 0.620672 hy: 0.231813 hz: 0.575616 valide: 1
x: 0.620599 y: 0.231441 z: 0.575835 hx: 0.620664 hy: 0.231771 hz: 0.575657 valide: 1
x: 0.620599 y: 0.231441 z: 0.575835 hx: 0.620615 hy: 0.231518 hz: 0.575793 valide: 1
x: 0.620599 y: 0.231441 z: 0.575835 hx: 0.62061 hy: 0.231495 hz: 0.575806 valide: 1
x: 0.620599 y: 0.231441 z: 0.575835 hx: 0.620606 hy: 0.231475 hz: 0.575817 valide: 1
x: 0.620599 y: 0.231441 z: 0.575835 hx: 0.620603 hy: 0.23146 hz: 0.575825 valide: 1
x: 0.620585 y: 0.23139 z: 0.575875 hx: 0.620601 hy: 0.231449 hz: 0.575831 valide: 1
x: 0.620585 y: 0.23139 z: 0.575875 hx: 0.620585 hy: 0.231391 hz: 0.575875 valide: 1
x: 0.620585 y: 0.23139 z: 0.575875 hx: 0.620601 hy: 0.231449 hz: 0.575831 valide: 1
x: 0.620564 y: 0.231217 z: 0.576064 hx: 0.620601 hy: 0.231449 hz: 0.575831 valide: 1
x: 0.620564 y: 0.231217 z: 0.576064 hx: 0.620601 hy: 0.231447 hz: 0.575833 valide: 1
x: 0.620564 y: 0.231217 z: 0.576064 hx: 0.6206 hy: 0.231443 hz: 0.575837 valide: 1
x: 0.620564 y: 0.231217 z: 0.576064 hx: 0.620599 hy: 0.231436 hz: 0.575844 valide: 1
x: 0.620547 y: 0.231167 z: 0.576112 hx: 0.620597 hy: 0.231425 hz: 0.575855 valide: 1
x: 0.620547 y: 0.231167 z: 0.576112 hx: 0.620589 hy: 0.231383 hz: 0.575897 valide: 1
x: 0.620547 y: 0.231167 z: 0.576112 hx: 0.620585 hy: 0.231364 hz: 0.575915 valide: 1
x: 0.620547 y: 0.231167 z: 0.576112 hx: 0.620581 hy: 0.231343 hz: 0.575936 valide: 1
x: 0.62056 y: 0.231152 z: 0.576229 hx: 0.620577 hy: 0.23132 hz: 0.575959 valide: 1
x: 0.62056 y: 0.231152 z: 0.576229 hx: 0.620569 hy: 0.231236 hz: 0.576094 valide: 1
x: 0.62056 y: 0.231152 z: 0.576229 hx: 0.620567 hy: 0.231221 hz: 0.576119 valide: 1
x: 0.62056 y: 0.231152 z: 0.576229 hx: 0.620565 hy: 0.231206 hz: 0.576143 valide: 1
x: 0.620547 y: 0.231106 z: 0.576279 hx: 0.620564 hy: 0.231192 hz: 0.576165 valide: 1
x: 0.620547 y: 0.231106 z: 0.576279 hx: 0.62055 hy: 0.23112 hz: 0.57626 valide: 1
x: 0.620547 y: 0.231106 z: 0.576279 hx: 0.620549 hy: 0.231115 hz: 0.576267 valide: 1
x: 0.620547 y: 0.231106 z: 0.576279 hx: 0.620548 hy: 0.231111 hz: 0.576272 valide: 1
x: 0.620547 y: 0.231106 z: 0.576279 hx: 0.620547 hy: 0.231108 hz: 0.576276 valide: 1
x: 0.620565 y: 0.231222 z: 0.576206 hx: 0.620547 hy: 0.231107 hz: 0.576278 valide: 1
x: 0.620565 y: 0.231222 z: 0.576206 hx: 0.620547 hy: 0.231107 hz: 0.576278 valide: 1
x: 0.620565 y: 0.231222 z: 0.576206 hx: 0.620547 hy: 0.231107 hz: 0.576278 valide: 1
x: 0.620565 y: 0.231222 z: 0.576206 hx: 0.620547 hy: 0.231108 hz: 0.576277 valide: 1
x: 0.620553 y: 0.231182 z: 0.576254 hx: 0.620547 hy: 0.23111 hz: 0.576276 valide: 1
x: 0.620553 y: 0.231182 z: 0.576254 hx: 0.620548 hy: 0.231114 hz: 0.576274 valide: 1
x: 0.620553 y: 0.231182 z: 0.576254 hx: 0.620548 hy: 0.231117 hz: 0.576274 valide: 1
x: 0.620553 y: 0.231182 z: 0.576254 hx: 0.620548 hy: 0.231122 hz: 0.576272 valide: 1
x: 0.620537 y: 0.23104 z: 0.576348 hx: 0.620549 hy: 0.231127 hz: 0.576271 valide: 1
x: 0.620537 y: 0.23104 z: 0.576348 hx: 0.620545 hy: 0.2311 hz: 0.576295 valide: 1
x: 0.620537 y: 0.23104 z: 0.576348 hx: 0.620544 hy: 0.231092 hz: 0.576302 valide: 1
x: 0.620537 y: 0.23104 z: 0.576348 hx: 0.620543 hy: 0.231084 hz: 0.576309 valide: 1
x: 0.620521 y: 0.230989 z: 0.576397 hx: 0.620542 hy: 0.231076 hz: 0.576317 valide: 1
x: 0.620521 y: 0.230989 z: 0.576397 hx: 0.620528 hy: 0.231016 hz: 0.576371 valide: 1
x: 0.620521 y: 0.230989 z: 0.576397 hx: 0.620526 hy: 0.231009 hz: 0.576378 valide: 1
x: 0.620521 y: 0.230989 z: 0.576397 hx: 0.620525 hy: 0.231003 hz: 0.576384 valide: 1
x: 0.620462 y: 0.230891 z: 0.576573 hx: 0.620524 hy: 0.230998 hz: 0.576388 valide: 1
x: 0.620462 y: 0.230891 z: 0.576573 hx: 0.620466 hy: 0.230897 hz: 0.576562 valide: 1
x: 0.620462 y: 0.230891 z: 0.576573 hx: 0.620464 hy: 0.230894 hz: 0.576568 valide: 1
x: 0.620462 y: 0.230891 z: 0.576573 hx: 0.620463 hy: 0.230892 hz: 0.576571 valide: 1
x: 0.620439 y: 0.230845 z: 0.576625 hx: 0.620524 hy: 0.230998 hz: 0.576388 valide: 1
x: 0.620439 y: 0.230845 z: 0.576625 hx: 0.620523 hy: 0.230998 hz: 0.576389 valide: 1
x: 0.620439 y: 0.230845 z: 0.576625 hx: 0.620523 hy: 0.230996 hz: 0.57639 valide: 1
x: 0.620439 y: 0.230845 z: 0.576625 hx: 0.620521 hy: 0.230994 hz: 0.576395 valide: 1
x: 0.620451 y: 0.230668 z: 0.576736 hx: 0.620519 hy: 0.230989 hz: 0.576402 valide: 1
x: 0.620451 y: 0.230668 z: 0.576736 hx: 0.620512 hy: 0.230956 hz: 0.576437 valide: 1
x: 0.620451 y: 0.230668 z: 0.576736 hx: 0.620508 hy: 0.230937 hz: 0.576457 valide: 1
x: 0.620451 y: 0.230668 z: 0.576736 hx: 0.620503 hy: 0.230913 hz: 0.576481 valide: 1
x: 0.620451 y: 0.230668 z: 0.576736 hx: 0.620497 hy: 0.230887 hz: 0.576508 valide: 1
x: 0.620433 y: 0.230614 z: 0.576786 hx: 0.620491 hy: 0.230858 hz: 0.576538 valide: 1
x: 0.620433 y: 0.230614 z: 0.576786 hx: 0.620462 hy: 0.230736 hz: 0.576662 valide: 1
x: 0.620433 y: 0.230614 z: 0.576786 hx: 0.620457 hy: 0.230713 hz: 0.576685 valide: 1
x: 0.620433 y: 0.230614 z: 0.576786 hx: 0.620452 hy: 0.230691 hz: 0.576707 valide: 1
x: 0.620529 y: 0.230687 z: 0.576756 hx: 0.620447 hy: 0.230671 hz: 0.576728 valide: 1
x: 0.620529 y: 0.230687 z: 0.576756 hx: 0.620516 hy: 0.230684 hz: 0.576751 valide: 1
x: 0.620529 y: 0.230687 z: 0.576756 hx: 0.620521 hy: 0.230685 hz: 0.576753 valide: 1
x: 0.620527 y: 0.230642 z: 0.576804 hx: 0.620525 hy: 0.230686 hz: 0.576754 valide: 1
x: 0.620527 y: 0.230642 z: 0.576804 hx: 0.620527 hy: 0.230643 hz: 0.576803 valide: 1
x: 0.620527 y: 0.230642 z: 0.576804 hx: 0.620527 hy: 0.230642 hz: 0.576804 valide: 1
x: 0.620527 y: 0.230642 z: 0.576804 hx: 0.620525 hy: 0.230686 hz: 0.576754 valide: 1
x: 0.62049 y: 0.23058 z: 0.576662 hx: 0.620525 hy: 0.230686 hz: 0.576754 valide: 1
x: 0.62049 y: 0.23058 z: 0.576662 hx: 0.620524 hy: 0.230685 hz: 0.576753 valide: 1
x: 0.62049 y: 0.23058 z: 0.576662 hx: 0.620524 hy: 0.230683 hz: 0.576752 valide: 1
x: 0.62048 y: 0.230523 z: 0.576687 hx: 0.620523 hy: 0.23068 hz: 0.576749 valide: 1
x: 0.62048 y: 0.230523 z: 0.576687 hx: 0.620518 hy: 0.230664 hz: 0.576742 valide: 1
x: 0.62048 y: 0.230523 z: 0.576687 hx: 0.620516 hy: 0.230654 hz: 0.576739 valide: 1
x: 0.62048 y: 0.230523 z: 0.576687 hx: 0.620512 hy: 0.230643 hz: 0.576734 valide: 1
x: 0.62049 y: 0.230684 z: 0.576646 hx: 0.620509 hy: 0.23063 hz: 0.576729 valide: 1
x: 0.62049 y: 0.230684 z: 0.576646 hx: 0.620501 hy: 0.230652 hz: 0.576695 valide: 1
x: 0.62049 y: 0.230684 z: 0.576646 hx: 0.6205 hy: 0.230657 hz: 0.576688 valide: 1
x: 0.62049 y: 0.230684 z: 0.576646 hx: 0.620498 hy: 0.230662 hz: 0.57668 valide: 1
x: 0.62049 y: 0.230684 z: 0.576646 hx: 0.620496 hy: 0.230667 hz: 0.576672 valide: 1
x: 0.620479 y: 0.230643 z: 0.576677 hx: 0.620495 hy: 0.230671 hz: 0.576665 valide: 1
x: 0.620479 y: 0.230643 z: 0.576677 hx: 0.620481 hy: 0.230648 hz: 0.576675 valide: 1
x: 0.620479 y: 0.230643 z: 0.576677 hx: 0.62048 hy: 0.230646 hz: 0.576676 valide: 1
x: 0.620479 y: 0.230643 z: 0.576677 hx: 0.62048 hy: 0.230645 hz: 0.576676 valide: 1
x: 0.62046 y: 0.23051 z: 0.576829 hx: 0.620479 hy: 0.230644 hz: 0.576677 valide: 1
x: 0.62046 y: 0.23051 z: 0.576829 hx: 0.62046 hy: 0.230511 hz: 0.576828 valide: 1
x: 0.62046 y: 0.23051 z: 0.576829 hx: 0.620479 hy: 0.230644 hz: 0.576677 valide: 1
x: 0.620448 y: 0.230473 z: 0.576869 hx: 0.620479 hy: 0.230644 hz: 0.576677 valide: 1
x: 0.620448 y: 0.230473 z: 0.576869 hx: 0.620479 hy: 0.230642 hz: 0.576679 valide: 1
x: 0.620448 y: 0.230473 z: 0.576869 hx: 0.620478 hy: 0.230639 hz: 0.576682 valide: 1
x: 0.62052 y: 0.23096 z: 0.576484 hx: 0.620477 hy: 0.230634 hz: 0.576688 valide: 1
x: 0.62052 y: 0.23096 z: 0.576484 hx: 0.620482 hy: 0.230667 hz: 0.576667 valide: 1
x: 0.62052 y: 0.23096 z: 0.576484 hx: 0.620484 hy: 0.230687 hz: 0.576655 valide: 1
x: 0.62052 y: 0.23096 z: 0.576484 hx: 0.620487 hy: 0.23071 hz: 0.57664 valide: 1
x: 0.62052 y: 0.23096 z: 0.576484 hx: 0.620491 hy: 0.230737 hz: 0.576623 valide: 1
x: 0.620514 y: 0.230952 z: 0.576513 hx: 0.620495 hy: 0.230766 hz: 0.576605 valide: 1
x: 0.620514 y: 0.230952 z: 0.576513 hx: 0.620505 hy: 0.230859 hz: 0.576559 valide: 1
x: 0.620514 y: 0.230952 z: 0.576513 hx: 0.620506 hy: 0.230876 hz: 0.57655 valide: 1
x: 0.620483 y: 0.230852 z: 0.576623 hx: 0.620508 hy: 0.230893 hz: 0.576542 valide: 1
x: 0.620483 y: 0.230852 z: 0.576623 hx: 0.620489 hy: 0.230862 hz: 0.576604 valide: 1
x: 0.620483 y: 0.230852 z: 0.576623 hx: 0.620487 hy: 0.230859 hz: 0.57661 valide: 1
x: 0.620483 y: 0.230852 z: 0.576623 hx: 0.620486 hy: 0.230856 hz: 0.576615 valide: 1
x: 0.620483 y: 0.230852 z: 0.576623 hx: 0.620485 hy: 0.230854 hz: 0.576618 valide: 1
x: 0.620474 y: 0.230844 z: 0.576654 hx: 0.620484 hy: 0.230853 hz: 0.576621 valide: 1
x: 0.620474 y: 0.230844 z: 0.576654 hx: 0.620474 hy: 0.230844 hz: 0.576654 valide: 1
x: 0.620474 y: 0.230844 z: 0.576654 hx: 0.620484 hy: 0.230853 hz: 0.576621 valide: 1
x: 0.620474 y: 0.230844 z: 0.576654 hx: 0.620484 hy: 0.230853 hz: 0.576621 valide: 1
x: 0.620474 y: 0.230844 z: 0.576654 hx: 0.620484 hy: 0.230853 hz: 0.576621 valide: 1
x: 0.620549 y: 0.231266 z: 0.576228 hx: 0.620484 hy: 0.230853 hz: 0.576622 valide: 1
x: 0.620549 y: 0.231266 z: 0.576228 hx: 0.620487 hy: 0.230877 hz: 0.576599 valide: 1
x: 0.620549 y: 0.231266 z: 0.576228 hx: 0.62049 hy: 0.230896 hz: 0.576581 valide: 1
x: 0.620542 y: 0.231272 z: 0.576244 hx: 0.620494 hy: 0.23092 hz: 0.576558 valide: 1
x: 0.620542 y: 0.231272 z: 0.576244 hx: 0.620506 hy: 0.231003 hz: 0.576484 valide: 1
x: 0.620542 y: 0.231272 z: 0.576244 hx: 0.62051 hy: 0.231032 hz: 0.576458 valide: 1
x: 0.620542 y: 0.231272 z: 0.576244 hx: 0.620514 hy: 0.231063 hz: 0.57643 valide: 1
x: 0.620542 y: 0.231272 z: 0.576244 hx: 0.620518 hy: 0.231096 hz: 0.576401 valide: 1
x: 0.620585 y: 0.231418 z: 0.57593 hx: 0.620523 hy: 0.231129 hz: 0.576372 valide: 1
x: 0.620585 y: 0.231418 z: 0.57593 hx: 0.620566 hy: 0.231326 hz: 0.57607 valide: 1
x: 0.620585 y: 0.231418 z: 0.57593 hx: 0.620571 hy: 0.23135 hz: 0.576034 valide: 1
x: 0.620585 y: 0.231418 z: 0.57593 hx: 0.620575 hy: 0.231371 hz: 0.576002 valide: 1
x: 0.620579 y: 0.231416 z: 0.575922 hx: 0.620579 hy: 0.231388 hz: 0.575975 valide: 1
x: 0.620579 y: 0.231416 z: 0.575922 hx: 0.620579 hy: 0.231415 hz: 0.575925 valide: 1
