-0.036668020847601505 -0.05123423381602549 1.0215786016226158 -0.10446929858280606 -0.03540207849591224 -0.08433638915813729 0.9903131989201966 -0.31944461050461054 -0.5231258354668452 -0.48725909907045384 0.1553963129156487 0.36743632983622965 -0.26329837351042307 0.5999855328159411 -0.28051565575882553 -0.15314546222636713 0.23736281915009488 0.12569645350120145 0.011976346461642128 0.5724748484372932 -0.8513357844679218 -1.4331416485740853 0.30846405807202837 0.018417943711201774 -0.1534660665907557 -4.361210299806428e-05 -0.3329712100998354 -1.1782777141708458 -0.0848077462198635 -1.6283401418073729 -0.3130477437218551 -0.029543462378631084 -0.262742219383253 -0.0002684351529792304 -0.0070974060824073384 -0.00016165517402219045
-0.03671708288396095 -0.0516150464212389 1.0214707888308319 -0.10462725967833145 -0.0355333449336251 -0.08495543107343786 0.990238906860944 -0.32046981371859196 -0.5234175276293378 -0.4890123483741421 0.1565711401149095 0.36845776508920214 -0.26335793050212336 0.599988844933677 -0.28033208642217466 -0.15379682996125063 0.2383334597840342 0.1261041892626539 0.010279815121447754 0.5723702284905072 -0.8525878205551506 -1.4336081604064927 0.30842443191724916 0.018228108580711 -0.15348685379692317 -3.8443444357345723e-05 -0.33297284291773926 -1.1787714735632149 -0.08800649684752164 -1.6288076682746861 -0.31267333067851866 -0.02906485044133783 -0.2635650479251471 -0.000266817985329457 -0.007061780184548925 -0.00019597178429438665
-0.03676719871644123 -0.051988493282462196 1.021367621598702 -0.10477304450318743 -0.03566496832113802 -0.08556939753296916 0.9901658938713401 -0.3214747060260754 -0.5236920626701758 -0.49075009350311505 0.1577364073634352 0.3694351165581941 -0.2634153757739476 0.5999966731883476 -0.280152153869843 -0.1544285210730913 0.239291726973546 0.12651032448673497 0.008583792773839851 0.5722732818500794 -0.8538240790187048 -1.4340604145601403 0.30838451003264045 0.018039028537019216 -0.15350926729532174 -3.347274825718342e-05 -0.33295775679216066 -1.1791677435722754 -0.09115981439182841 -1.6292385719882168 -0.31230101800099486 -0.028579307103788122 -0.26437628021611165 -0.0002657265688019728 -0.007027146658962449 -0.00023068215300660577
-0.036818366022919734 -0.052354539377223015 1.0212691445769233 -0.10490667814833882 -0.03579695410979801 -0.08617830662662078 0.9900941704824395 -0.32245946740956644 -0.5239501549862097 -0.4924723426115987 0.15889213686614773 0.37036840286033973 -0.263470559992993 0.600008840274207 -0.2799757822926309 -0.15504050097697578 0.2402378791598591 0.1269148796966838 0.0068883962165233155 0.5721842577613676 -0.8550446178341082 -1.4344976391613038 0.30834429388334733 0.017850660215490168 -0.1535332973766044 -2.8692851251724406e-05 -0.332925973193105 -1.1794664486010367 -0.09426795694358012 -1.6296322292857 -0.3119310095157059 -0.028086838838915135 -0.2651757621423646 -0.0002650847810099884 -0.006993537211006739 -0.0002657728091353502
-0.03687058099980444 -0.05271315181263022 1.0211753984520995 -0.10502818220734855 -0.035929304536352326 -0.08678217482010467 0.9900237472663203 -0.3234242660159028 -0.5241925105526882 -0.4941791015104833 0.16003835000887967 0.3712576359989495 -0.2635233565527696 0.6000252034213055 -0.27980291456162343 -0.1556327359629708 0.24117217114136927 0.12731786298384462 0.005193746787926044 0.5721033535795376 -0.8562494922591454 -1.4349190766727917 0.3083037876576188 0.017662964641030107 -0.15355893427493403 -2.4096884338547687e-05 -0.33287752410051896 -1.1796675532100434 -0.09733120019058576 -1.6299880178850343 -0.31156350549805223 -0.027587454098768754 -0.2659633383207446 -0.00026482373727697685 -0.006960979683138534 -0.0003012286850024641
-0.036923838270518594 -0.05306429990570817 1.0210864200302734 -0.10513757486209518 -0.036062018563247 -0.08738101678141838 0.9899546348573286 -0.3243692603835196 -0.5244198259814457 -0.49587037292765296 0.16117506705734397 0.3721028216863054 -0.2635736609611612 0.6000456532257031 -0.27963351175184287 -0.1562051933863215 0.24209485350132126 0.12771926934382435 0.0034999688602498765 0.5720307203605113 -0.8574387589171829 -1.4353239839019731 0.3082629979615362 0.017475906372072116 -0.1535861678847233 -1.9678618203255362e-05 -0.3328124526574805 -1.1797710610150893 -0.100349834472832 -1.6303053189210372 -0.3111987028432026 -0.027081163601855616 -0.2667388521198372 -0.00026488211291797963 -0.006929498749231136 -0.00033703323117444264
-0.03697813082292538 -0.0534079552635607 1.02100224233819 -0.10523487099739001 -0.03619509182329916 -0.08797484521933914 0.9898868439688947 -0.3252946013283882 -0.5246327873237902 -0.49754615594948864 0.1623023068748568 0.372903959737082 -0.26362139013716623 0.6000701121880094 -0.2794675524629434 -0.1567578418689845 0.24300617196832155 0.12811908017373008 0.0018071886607328978 0.5719664680087564 -0.8586124789212759 -1.435711632259553 0.3082219335428947 0.01728945280889275 -0.15361498754599726 -1.5432650906223913e-05 -0.33273081358522655 -1.179777013652173 -0.10332416206302553 -1.6305835186841675 -0.3108367951704191 -0.02656798053419756 -0.26750214569502845 -0.0002652062863347603 -0.006899116490703418 -0.0003731685096114855
-0.0370334499687848 -0.0537440918596165 1.0209228947362217 -0.10532008233246536 -0.03632851655564072 -0.08856367072787104 0.989820385408158 -0.32620043352562395 -0.5248320686877798 -0.49920644565084105 0.16342008665426622 0.37366104449321785 -0.2636664816867323 0.6000985330639085 -0.2793050319954808 -0.15729065149977287 0.24390636672373128 0.12851726286703521 0.00011553334891336274 0.5719106699868648 -0.8597707202025892 -1.4360813081650023 0.30818060504478734 0.017103573656146422 -0.15364538188101806 -1.135492233608895e-05 -0.33263267341974073 -1.1796854898718598 -0.10625449467021791 -1.6308220101414204 -0.31047797286521267 -0.026047920681783004 -0.2682530600417412 -0.00026575035162759226 -0.006869852875499783 -0.0004096152696340987
-0.03708978532088563 -0.05407268610415807 1.0208484030389122 -0.10539321756103409 -0.03646228152832287 -0.08914750163265173 0.9897552700898027 -0.32708689678771136 -0.5250183307158063 -0.5008512328801744 0.16452842165889742 0.3743740652552946 -0.2637088931937253 0.6001308970975786 -0.27914596142559045 -0.15780359402583324 0.24479567167181857 0.12891377047608105 -0.0015748697137102686 0.5718633676022102 -0.8609135591586181 -1.4364323135353172 0.3081390247841213 0.01691824047354841 -0.15367733867080027 -7.442001843678562e-06 -0.33251811062126424 -1.1794966047995254 -0.10914115116540334 -1.631020194305369 -0.3101224230627153 -0.02552100250992558 -0.26899143506768014 -0.00026647603908175197 -0.00684172616709372 -0.00044635301035291983
-0.037147124783830206 -0.05439371690864495 1.0207787896404157 -0.10545428249584343 -0.03659637194112094 -0.08972634383517664 0.9896915090501714 -0.32795412706283705 -0.5251922189163161 -0.5024805041807511 0.16562732496779412 0.3750430067079542 -0.2637486015549793 0.6001672121794331 -0.27899036660290405 -0.15829664303252075 0.24567431368264953 0.12930854140948164 -0.003263893546878599 0.571824573898554 -0.8620410817362726 -1.4367639663257668 0.30809720655714806 0.016733426374669295 -0.15371084476634964 -3.691886696072321e-06 -0.3323872156008693 -1.179210509386261 -0.11198445551335988 -1.6311774815032503 -0.30977032957515543 -0.024987247201208325 -0.26971710968182544 -0.00026735257363079016 -0.006814753276872633 -0.0004833600316723228
-0.03720545455588621 -0.05470716574477256 1.020714073644095 -0.10550328021704784 -0.03673076930675962 -0.0903002006525037 0.9896291134620556 -0.3288022571513499 -0.52535436181745 -0.504094241801842 0.16671680722142665 0.3756678493386319 -0.26378560236389836 0.6002075109379672 -0.2788382870802145 -0.15876977411288315 0.2465425118187299 0.12970149914842963 -0.004951412027396959 0.5717942771773545 -0.8631533840156098 -1.4370756010988945 0.30805516546534806 0.01654910579376984 -0.15374588603082215 -1.040113031112347e-07 -0.3322400907001467 -1.1788273900529647 -0.11478473489390245 -1.6312932925860384 -0.30942187276591937 -0.02444667866243411 -0.2704299218949817 -0.00026835649473568995 -0.006788950076814895 -0.0005206134756626727
-0.03726475913950838 -0.05501301670043276 1.0206542709971795 -0.10554021122758972 -0.03686545130777158 -0.09086907265148393 0.9895680946500698 -0.32963141714538036 -0.5255053688633119 -0.505692423755391 0.1677968763672231 0.3762485698603281 -0.26381990933747 0.6002518487444503 -0.27868977496493713 -0.1592229650317637 0.24740047655479389 0.13009255196253047 -0.006637300284760502 0.5717724441792684 -0.864250572356583 -1.4373665696111224 0.30801291776070855 0.016365254335623875 -0.1537824473116315 3.320643047942238e-06 -0.3320768501529037 -1.1783474685151933 -0.11754231798516337 -1.6313670601063095 -0.3090772293725839 -0.02389932350942665 -0.27112970892332067 -0.00026947145573348266 -0.006764331681951363 -0.0005580893591206873
-0.037325021358932474 -0.05531125653621583 1.0205993946335103 -0.10556507362251248 -0.037000391628924 -0.09143295747988393 0.9895084641057202 -0.3304417345789727 -0.5256458279328479 -0.5072750238499244 0.16886753740939434 0.37678514166131755 -0.2638515537614408 0.6003003015745761 -0.2785448936633828 -0.15965619589361307 0.24824840900413417 0.1304815926131641 -0.008321435037708942 0.5717590229559895 -0.8653327631451803 -1.4376362414090726 0.30797048070837735 0.016181848701585032 -0.15382051244177036 6.579333987912187e-06 -0.3318976200502788 -1.1777710017544238 -0.12025753337738833 -1.6313982294839613 -0.30873657228142337 -0.02334521103917451 -0.2718163072821435 -0.00027068801617273963 -0.006740912714395162 -0.0005957625978328811
-0.0373862223834143 -0.055601874747699516 1.0205494546295515 -0.10557786328363412 -0.03713555976517857 -0.09199184970112194 0.9894502335003793 -0.33123333427833884 -0.5257763022972373 -0.5088420116209016 0.16992879217626977 0.37727753531844166 -0.26388058391433117 0.6003529636330286 -0.27840371646638407 -0.16006944932756814 0.2490865001699228 0.13086849802913592 -0.010003694883845268 0.5717539454632798 -0.8664000821595008 -1.437884004427321 0.3079278724653121 0.015998866686338816 -0.15386006427059665 9.66734277290169e-06 -0.3317025383231352 -1.1770982820810334 -0.12293070807561515 -1.6313862601688638 -0.30840007025659033 -0.022784373199839773 -0.2724895528520997 -0.00027200343693564537 -0.0067187075552596134 -0.0006336070225893361
-0.03744834175588771 -0.05588486364101889 1.0205044583818457 -0.10557857411581778 -0.03727092081090787 -0.09254574064771191 0.9893934146928329 -0.3320063378715978 -0.525897326766206 -0.5103933520263677 0.17098063913216796 0.37772571922722126 -0.26390706440021316 0.6004099446003505 -0.2782663248993968 -0.16046271070888768 0.2499149302545228 0.13125312895311106 -0.01168396055019908 0.5717571299075691 -0.8674526635494173 -1.438109265579283 0.3078851119742227 0.015816287243869506 -0.15390108472431965 1.2577875094195224e-05 -0.3314917547459432 -1.176329637201936 -0.12556216604792866 -1.6313306268004009 -0.308067887628309 -0.02221684457427953 -0.2731492808932393 -0.00027342148452307106 -0.006697730597615049 -0.0006715953867623242
-0.03751135742685443 -0.056160218431915356 1.0204644108171665 -0.1055671983477858 -0.037406435236601594 -0.09309461832027917 0.9893380197261655 -0.33276086292268814 -0.5260094026581498 -0.5119290047474788 0.1720230732845808 0.3781296604230498 -0.26393107530130555 0.6004713663063234 -0.27813280672656987 -0.16083596844258602 0.2507338680782285 0.13163532955072782 -0.013362115099759101 0.571768482882384 -0.8684906484099801 -1.438311451330126 0.30784221887347124 0.0156340906320648 -0.15394355489852835 1.530196263235437e-05 -0.3312654309554146 -1.1754654301753271 -0.12815222676193486 -1.6312308203524633 -0.3077401839462892 -0.021642662397319757 -0.27379532597390016 -0.0002749522479854873 -0.006677996505368257 -0.0007096993648065756
-0.03757524579461535 -0.056427937382428704 1.0204293146509873 -0.10554372692846689 -0.03754205866668853 -0.09363846737916508 0.9892840608055894 -0.33349702162361916 -0.5261129910903188 -0.5134489228560654 0.1730560862746328 0.3784893256953451 -0.263952711021877 0.6005373585625907 -0.2780032534565469 -0.1611892143441511 0.2515434706947996 0.13201492698696848 -0.015038044078754425 0.5717879013381822 -0.8695141829002359 -1.4384900082417527 0.3077992134243784 0.015452258646948217 -0.1539874551864431 1.782836207106116e-05 -0.33102374046190514 -1.1745060590861653 -0.13070120364639626 -1.6310863492407797 -0.307417113607169 -0.02106186663814246 -0.27442752176928387 -0.00027661196870970556 -0.006659520487950164 -0.0007478895409388546
-0.03763998175383375 -0.05668802199477743 1.0203991707150766 -0.1055081500609813 -0.037677741678009684 -0.09417726930638823 0.9892315502443029 -0.33421491896580685 -0.5262085038732471 -0.5149530505287013 0.17407966679867967 0.3788046831337286 -0.26397207865662337 0.6006080537962304 -0.27787775714134194 -0.16152244416422684 0.2523438833449762 0.13239173097688972 -0.016711635569721432 0.5718152744437047 -0.8705234158367711 -1.4386444034855557 0.3077561164584889 0.01527077496199547 -0.1540327654518709 2.0143450067877505e-05 -0.3307668686112774 -1.1734519562171517 -0.13320940240142007 -1.630896740354262 -0.3070988254687487 -0.020474500193386577 -0.2750457006690934 -0.0002784228800621376 -0.006642318595507393 -0.0007861353869416543
-0.03770553875641633 -0.05694047728978311 1.020373978381999 -0.1054604579310206 -0.03781342965061152 -0.09471100286485744 0.9891805003574274 -0.334914650266787 -0.5262962910067445 -0.5164413193507859 0.17509380160327806 0.3790757042962748 -0.263989295659419 0.6006835800057556 -0.27775640618449926 -0.1618356583206382 0.253135239977821 0.13276553333413632 -0.018382780090216357 0.5718504854243383 -0.8715184956601018 -1.4387741253396935 0.30771294934811816 0.015089625591167747 -0.15407946526439478 2.2231113106969907e-05 -0.33049501242603324 -1.1723035864042424 -0.13567711907216032 -1.6306615399541036 -0.3067854624690899 -0.01988060925942545 -0.27564969311220955 -0.00028041304997137955 -0.0066264080432825315 -0.0008244052279774714
-0.0377718888903253 -0.05718531220829776 1.020353736122786 -0.1054006417070817 -0.03794906271370817 -0.09523964505915654 0.9891309232735029 -0.3355962978849271 -0.5263766233489398 -0.5179136425946217 0.17609847744924598 0.3793023672607688 -0.26400448653320063 0.6007640514036829 -0.27763927976989855 -0.16212886292375256 0.2539176647092572 0.13313610754344232 -0.020051370233473066 0.5718934135137883 -0.8724995666529113 -1.4388786837343988 0.30766973400344444 0.01490879949302921 -0.15412753423258707 2.4072631781272933e-05 -0.3302083802156944 -1.1710614441547316 -0.13810463778419146 -1.6303803143605418 -0.3064771612756853 -0.019280243981900015 -0.2762393265382613 -0.0002826162151534313 -0.006611807568840562 -0.0008626661950402266
-0.037839002984461294 -0.05742254019040845 1.020338442245024 -0.10532869491864874 -0.03808457584632228 -0.09576317292545988 0.9890828306166215 -0.33625992685632433 -0.5264496684322726 -0.5193699066237567 0.177093684685819 0.3794846609195602 -0.26401777819499983 0.6008495559001893 -0.2775264403771871 -0.1624020712128268 0.2546912748131967 0.13350320839039698 -0.021717299884877358 0.5719439362481784 -0.8734667642776602 -1.4389576110099238 0.3076264928969923 0.014728289322076168 -0.1541769525027569 2.564655930273525e-05 -0.32990719079371855 -1.1697260489472094 -0.14049222802637037 -1.6300526503173636 -0.3061740519985843 -0.018673459520757968 -0.27681442380842664 -0.0002850715904292535 -0.006598537833958988 -0.0009008841626154566
-0.037906850748735156 -0.05765218001107735 1.0203280958715204 -0.10524461535983744 -0.03821989920268412 -0.09628156667596267 0.9890362329870017 -0.33690557904715485 -0.5265154565166787 -0.520809958309498 0.17807942347934302 0.379622591020117 -0.2640292936323094 0.6009401383063929 -0.2774179236413661 -0.1626553055651878 0.2554561862073389 0.1338665716473644 -0.023380462748182715 0.5720019325006477 -0.8744202095411476 -1.4390104632479155 0.30758324910895085 0.014548092300159826 -0.1542277015497265 2.692859414789023e-05 -0.3295916720741205 -1.1682979379214071 -0.14284014134209916 -1.6296781548842971 -0.30587625801078244 -0.01806031771434745 -0.27737480090016997 -0.0002878236312437184 -0.006586621890278523 -0.000939023669499451
-0.037975400957449584 -0.05787425698659065 1.0203226982348075 -0.10514840772573134 -0.038354958735337584 -0.09679481504337538 0.9889911391280878 -0.3375332651442798 -0.5265738326901882 -0.5222335870142722 0.17905571440265722 0.3797161886562046 -0.264039143479262 0.6010357777707934 -0.2773137245139651 -0.16288860030259628 0.2562125230019743 0.13422591372475665 -0.025040749772018762 0.5720672869597674 -0.8753600024215933 -1.4390368229103931 0.30754002636807537 0.014368211103047155 -0.1542797654900243 2.7891445921510605e-05 -0.3292620587514786 -1.166777654869453 -0.14514860726238898 -1.6292564546538146 -0.30558389592483404 -0.017440889565012246 -0.27792026362741107 -0.0002909217240721573 -0.00657608577253953 -0.0009770478188780153
-0.03804462167511709 -0.058088804719796175 1.020322254377594 -0.10504008727757695 -0.03848967715399483 -0.0973029241935125 0.9889475546057495 -0.3381429533931314 -0.5266243888953099 -0.5236404994017981 0.18002261619472648 0.3797655222080137 -0.26404741531912285 0.601136357487673 -0.27721377823942195 -0.16310200560753915 0.256960433693412 0.13458093093979476 -0.026698044862320688 0.5721398973057411 -0.8762862147310324 -1.4390363042069363 0.3074968490217696 0.014188654490663224 -0.15433313333159074 2.850469102577705e-05 -0.32891858872515284 -1.1651657340401227 -0.14741782826274094 -1.628787194005362 -0.30529707576148496 -0.016815258750199204 -0.2784506031092707 -0.00029441978547502885 -0.00656695940572051 -0.0010149181477439187
-0.03811448049718055 -0.058295867632447915 1.020326775358029 -0.1049196849687307 -0.0386239751266165 -0.09780593241846464 0.9889054797275801 -0.3387345536024342 -0.5266663666808797 -0.5250302853558652 0.1809802553276079 0.37977071415686225 -0.26405416108218777 0.6012416241142868 -0.2771179339922063 -0.16329559298752083 0.2577001182696366 0.13493129743781263 -0.028352217995970083 0.5722196863243748 -0.877198883534776 -1.4390085638544539 0.30745374178817536 0.014009437065470618 -0.15438780289898346 2.873460976110522e-05 -0.32856149798902445 -1.1634626767275578 -0.14964797345772457 -1.6282700319391175 -0.3050159012611376 -0.01618352611136813 -0.27896558983929676 -0.0002983757940334937 -0.006559278415187668 -0.0010525944392699123
-0.03818494470485857 -0.05849550464453429 1.0203362810371701 -0.10478725468534879 -0.03875777217333647 -0.0983039340642321 0.9888649062936569 -0.33930789681941315 -0.5266985154927235 -0.52640237524151 0.18192887485539738 0.3797319648182315 -0.2640593845444057 0.6013511336468933 -0.2770259179899776 -0.16346946290027337 0.25843187303129306 0.13527665919856696 -0.03000311445033497 0.5723066229227773 -0.878098007882935 -1.438953322084229 0.3074107294358456 0.013830576649641114 -0.1544437878951426 2.8544014658829587e-05 -0.328191014039217 -1.161668917955941 -0.1518391707345547 -1.6277046365263912 -0.30474046994408016 -0.015545813890221364 -0.27946496701709134 -0.0003028514936534349 -0.006553088779523399 -0.001090034426694214
-0.03825598099629587 -0.05868779444341621 1.0203508033492268 -0.10464288370360045 -0.03889098477447115 -0.0987971169735497 0.9888258127047358 -0.3398627323446625 -0.5267188731970611 -0.5277560025514741 0.18286891283606463 0.37964958587607556 -0.2640630365974161 0.6014641801720617 -0.27693728127406914 -0.16362375537832627 0.25915616142627657 0.13561661617627577 -0.03165053747726141 0.5724007587991615 -0.8789835558655184 -1.4388704029238857 0.3073678330121498 0.013652087445032605 -0.15450112942022487 2.789171653374929e-05 -0.3278073486678978 -1.1597847803585568 -0.1539914974209714 -1.6270906741386066 -0.30447087106932635 -0.01490226367707481 -0.27994844719231776 -0.0003079131207852057 -0.0065484607675529065 -0.0011271931578615388
-0.038327553310561174 -0.05887284226095881 1.02037038884886 -0.10448670882102017 -0.039023508439360866 -0.09928581010855225 0.9887881579893253 -0.3403989263982973 -0.5267243462014835 -0.5290902786537421 0.1838011109283628 0.37952404705322645 -0.2640650532276261 0.6015797071793132 -0.2768513247944869 -0.1637586645744607 0.25987370112263053 0.1359506574176911 -0.033294213358185 0.5725022894623752 -0.8798555036549647 -1.4387598074570354 0.3073250663372194 0.013473958821858608 -0.15455991638190322 2.6732030077832204e-05 -0.3274106926006982 -1.1578104186868785 -0.15610496901820567 -1.6264277832812895 -0.3042071749126143 -0.014253004996854002 -0.28041572888028443 -0.0003136373211885617 -0.006545528793241462 -0.0011640221028261515
-0.03839960975649678 -0.05905078270291909 1.0203950919950688 -0.10431894749014849 -0.03915509989758188 -0.09977046191961185 0.9887518850929718 -0.3409182034611837 -0.526709402179686 -0.5304051208442627 0.18472653582555826 0.37935603449214056 -0.2640656385273296 0.6016962303694607 -0.27676699047082304 -0.16387445668891143 0.26058538008005605 0.136277836546359 -0.034933666946594534 0.5726116336124613 -0.8807140133489322 -1.4386218320963384 0.30728241949543283 0.013296092351526413 -0.15462030158140888 2.5012469059409986e-05 -0.32700121603559773 -1.1557458239834535 -0.15817949040418489 -1.6257154932544564 -0.30394939077750577 -0.013598039436861088 -0.2808665933829387 -0.0003201336974946366 -0.006544547978006962 -0.0012004688351799776
-0.03847199422086904 -0.059221732808967587 1.0204248998319436 -0.10413999777363213 -0.03928458226058323 -0.10025089893463063 0.988717017008971 -0.34143689785665565 -0.5266593287793344 -0.5317082010025822 0.1856454903186582 0.37914647274638946 -0.2640671426285782 0.6018120145104564 -0.2766827012957583 -0.16397147714505672 0.26129049662793874 0.1365946953452878 -0.03656753564287474 0.572729386693554 -0.8815604989794533 -1.4384571999261975 0.30723989461877194 0.01311832653917231 -0.15468214228638053 2.2673698929581994e-05 -0.32657910139380053 -1.1535915280787061 -0.16021423608574825 -1.624952932339699 -0.30369740090896136 -0.012937273798765398 -0.2813012929857928 -0.00032757960166293257 -0.006545264007616929 -0.0012364822550671585
-0.038544652694212346 -0.05938582654878348 1.0204598952413033 -0.10395005869801568 -0.03941179647952577 -0.10072752839114181 0.9886834987088372 -0.34195516229609935 -0.52657015064269 -0.5329986456858529 0.1865589072534015 0.3788960072666977 -0.2640694038421467 0.6019253760323763 -0.27659737475619894 -0.16404998007349522 0.2619899599815131 0.1369004733161282 -0.03819555943316097 0.5728559706058439 -0.8823950591877225 -1.4382662387901495 0.30719747033023814 0.01294056560337278 -0.15474560194827333 1.9651580677100288e-05 -0.3261446741690144 -1.1513475128320547 -0.16220900002896746 -1.6241396799798917 -0.30345118406177835 -0.0122707828854318 -0.28171943095777663 -0.00033601157560194723 -0.006547985537318653 -0.001272063480629011
-0.038617533254453905 -0.0595431661422411 1.020500174806235 -0.10374925366486741 -0.039536702906176835 -0.10120053002837157 0.9886513006157774 -0.34247141895346617 -0.5264409941532965 -0.5342749026390479 0.18746718062165457 0.3786050674279226 -0.26407185600202426 0.6020348120035489 -0.2765101944813949 -0.16411014783995567 0.2626843097457119 0.13719474714155552 -0.0398177177784951 0.5729916662806436 -0.8832177582891847 -1.4380491163445883 0.3071551599965318 0.012762778135286226 -0.15481084003433768 1.5868932299443305e-05 -0.32569833600240017 -1.1490139473871208 -0.16416354180976267 -1.6232753216776374 -0.3032107487166068 -0.011598771599464215 -0.28212058520786326 -0.00034555806859210215 -0.006552866966952221 -0.0013071886599966267
-0.0386905712024989 -0.059693835607069534 1.0205458466388695 -0.10353768751118328 -0.03965925603601956 -0.10166989020874888 0.9886204145679205 -0.3429841380230691 -0.526272308600241 -0.5355356174530506 0.18837030606562985 0.3782740057248011 -0.2640738006997214 0.6021387779493437 -0.27642040010058755 -0.16415213591329425 0.2633736870109688 0.1374770619491354 -0.04143398802905563 0.5731368098824456 -0.8840288905711801 -1.4378061187080844 0.30711296821656087 0.01258487409106548 -0.15487802931818506 1.1242553206213249e-05 -0.32524047241352216 -1.1465910801568528 -0.16607755989159867 -1.622359306080021 -0.3029760285953693 -0.010921475538448524 -0.2825043306656512 -0.00035636646442225315 -0.006560023524224754 -0.0013418376871425582
-0.038763684263532466 -0.05983791789630051 1.0205970381343386 -0.10331549273032285 -0.03977938357935113 -0.10213549251381236 0.9885908409311197 -0.34349199821288634 -0.5260650076091122 -0.5367795916235778 0.1892680790661351 0.3779032366824247 -0.26407440563369317 0.6022354355575433 -0.27632710957683065 -0.16417611764620457 0.2640578969184191 0.13774682559169665 -0.04304409814165188 0.5732919945723063 -0.8848291801148148 -1.4375379305856695 0.30707086143324325 0.012406622016475874 -0.15494742801981137 5.6836289800720975e-06 -0.3247712574622717 -1.144079049714334 -0.16795072745400189 -1.621390799212868 -0.3027468602448674 -0.010239171179529107 -0.28287018186654306 -0.0003685834838323927 -0.006569580089679862 -0.0013760119673049615
-0.03883676700878064 -0.059975510617767416 1.0206539050242407 -0.10308288165688197 -0.03989698297649061 -0.10259718299489942 0.9885625768256646 -0.34399377295373473 -0.525819825985014 -0.5380055592944273 0.19016022994690632 0.37749339432864676 -0.2640726261058682 0.6023223734553999 -0.27622914940479615 -0.16418233414465686 0.2647362655187196 0.13800324116120793 -0.04464699311942898 0.5734583009440525 -0.8856201195840884 -1.4372460272720908 0.30702873051628515 0.012227538352423545 -0.15501948764573803 -9.012972132334475e-07 -0.3242901917467711 -1.1414776519879442 -0.16978282140272594 -1.6203684401996443 -0.3025229680584825 -0.009552266787035362 -0.2832175022592002 -0.0003823539266267463 -0.006581641515982982 -0.001409772163738455
-0.03890968008648477 -0.0601067422815752 1.0207166426090863 -0.10284022409971798 -0.040011932420692724 -0.10305481292105675 0.9885356033572527 -0.34448783931349586 -0.5255368154782377 -0.5392116996039966 0.1910465024655344 0.37704556209339 -0.2640670229416655 0.602396224984149 -0.2761248534863032 -0.16417116438642082 0.2654070422902463 0.13824524676124592 -0.04623951388730656 0.5736376015874121 -0.8864046674873127 -1.4369333678282687 0.30698633249801577 0.012046702678590699 -0.15509502131466116 -8.603914896179253e-06 -0.32379496268578706 -1.1387859863697685 -0.17157409014217195 -1.6192898602307735 -0.302303958337473 -0.008861501500739619 -0.28354535463064034 -0.00039771584628364135 -0.006596063603565633 -0.001443330054825787
-0.03898223270408297 -0.060231796993441396 1.020785510546446 -0.10258818947502857 -0.04012420186844796 -0.10350833666034578 0.9885098563223658 -0.34496958567513614 -0.5252155939183107 -0.5403938618381183 0.19192678687654935 0.37656170971046926 -0.2640551772492059 0.6024519642876077 -0.2760117536085111 -0.16414325161298163 0.2660659043681426 0.1384715971729776 -0.047813124425547776 0.5738330403657821 -0.887188736711439 -1.4366060298081604 0.30694333067757396 0.011862786896490037 -0.15517445377509081 -1.749608872902172e-05 -0.32327856693059565 -1.1360017124728883 -0.17332629096805519 -1.6181504138158256 -0.30208924343453936 -0.008168010774861846 -0.28385304244752974 -0.00041483580186648354 -0.0066113992630615235 -0.0014772093518077448
-0.03905422514076109 -0.06035098803096139 1.020860925101326 -0.10232819971811444 -0.04023482905949832 -0.10395870712809233 0.9884850455546903 -0.34541431892700236 -0.5248611937802347 -0.5415352855788494 0.19280240562816037 0.37604623319252894 -0.2640305187536131 0.6024807406913368 -0.2758857841858629 -0.16409990253380735 0.2667037519221378 0.13868279753803617 -0.04934572748525382 0.5740521935324859 -0.8879862489235296 -1.4362927954643427 0.30689685536192135 0.011698668149656935 -0.15519723979891953 -1.8156512859085793e-05 -0.322720856956207 -1.1331170017952499 -0.17505004549077796 -1.6169282465956636 -0.30186373315052967 -0.007449181329641894 -0.28418464913229247 -0.00042721888829882115 -0.006620967668743019 -0.0015071408257861948
-0.03912582393792196 -0.06046353147227734 1.020942228416245 -0.10205721828951193 -0.04034324728229359 -0.10440370094292811 0.9884617412035461 -0.3458393812666037 -0.5244990249014196 -0.542653435899939 0.19366922483877835 0.3754899359089268 -0.2640009430685032 0.6024997959804523 -0.27575649060070034 -0.16403824090605545 0.2673289647748805 0.13888035102640886 -0.05086307475145532 0.5742836216522056 -0.8887837318253878 -1.4359612333936418 0.30685038814508375 0.01153123486422573 -0.15522615056371108 -2.186247283917775e-05 -0.3221449293073537 -1.1301499130283674 -0.17673855296548382 -1.6156476175924108 -0.30164545612281995 -0.006726997986964607 -0.2844990206698949 -0.00044314037634979455 -0.006631075041092429 -0.0015363669851541466
