-0.02167541201322926 -0.04863180659857114 1.055259856739905 0.07426348743047141 0.05029103239821367 -0.031459014484309177 0.995472790639032 0.0566534249192758 -0.14347742404964012 -0.44540396267936905 0.6106779302991502 -0.2618588573840145 -0.008176154624150073 0.0162350199016135 -0.0748265514940821 0.1140415653770006 0.5750088257466102 -0.9565308408564949 -1.4203678157532025 0.3130931957474327 0.016146337732767208 -0.1103114214344393 2.487609777537318e-05 -0.3047142696556696 -0.5750373330408549 0.49868585600092946 -1.420352873074408 -0.32132388964990016 -0.085268932908061 -0.12691599039963164 2.480416979699836e-06 -0.014918108060963987 -0.00021586762613460002
-0.021669086690784177 -0.048614046680185805 1.0552651957376291 0.07436535269696329 0.050324842561108404 -0.03145754909479023 0.9954635237638819 0.05662578249360345 -0.143794603161339 -0.4454855247832898 0.6106775755779816 -0.26184249160764156 -0.008064276959787503 0.016321653933492122 -0.07487757808769563 0.11402093756572976 0.5750094725949413 -0.9568464383263671 -1.4203684459563024 0.31309073588240044 0.0161100343348265 -0.11027346113140708 2.474377492376226e-05 -0.3048178467685101 -0.5750371990765127 0.49885476784707533 -1.4203536881083119 -0.3213338501419723 -0.08526626179140803 -0.12685762666523714 2.4057435227322018e-06 -0.014918369155622635 -0.0002182477084839263
-0.021662779668170606 -0.04859634169518088 1.0552704797124617 0.07446649453407042 0.05035842303326773 -0.031455970898735176 0.9954543145299173 0.0565980492382463 -0.14410961216602458 -0.44556650674113574 0.6106772171573754 -0.26182629212783665 -0.007953098935490805 0.016408155894908343 -0.07492850843662688 0.11400036099201422 0.575010072113721 -0.9571612248252604 -1.4203689630042244 0.3130883046828996 0.01607385265993131 -0.11023560052392332 2.4627663772066855e-05 -0.3049210792222143 -0.5750370586266919 0.49902325707078515 -1.4203543525546665 -0.32134378162536814 -0.08526360208189462 -0.1267993925623015 2.3314332357173024e-06 -0.01491863401791877 -0.00022061885564091775
-0.021656491047194408 -0.048578692388412927 1.055275708829 0.07456691740242415 0.05039177545593325 -0.03145428193773335 0.9954451627002265 0.0565702289007614 -0.1444224630638097 -0.4456469147741536 0.6106768588002734 -0.2618102591372493 -0.007842617751104135 0.01649452509969262 -0.07497933902360918 0.11397983867926334 0.5750106259688466 -0.9574752069771505 -1.4203693772373494 0.31308590285611476 0.016037788069295216 -0.11019783558189827 2.4530221875817202e-05 -0.3050239667934033 -0.575036916057359 0.49919132374267894 -1.420354894644221 -0.32135368358924615 -0.0852609537284993 -0.1267412888905759 2.2584137343064738e-06 -0.014918904188695695 -0.00022298145432120227
-0.021650220948278866 -0.04856109951375819 1.0552808833068117 0.07466662555663185 0.05042490146064206 -0.03145248402126902 0.9954360680573926 0.05654232479424971 -0.14473316721129378 -0.44572675477120827 0.6106765035558104 -0.26179439246959446 -0.007732830815976111 0.01658076114095071 -0.07503006669346601 0.11395937230451916 0.575011136441736 -0.9577883897888738 -1.4203697005444815 0.3130835294483777 0.01600183615737344 -0.110160162870042 2.4451983214747473e-05 -0.3051265095216393 -0.5750367748012954 0.499358967779971 -1.420355338047059 -0.3213635554511569 -0.08525831672971301 -0.12668331644999725 2.187536452328996e-06 -0.014919180430560666 -0.00022533597005211896
-0.02164396949142407 -0.048543563827871866 1.0552860034260165 0.07476562309548078 0.05045780267332175 -0.031450578742081015 0.9954270303991714 0.05651433981818573 -0.1450417354763822 -0.4458060322693898 0.6106761537568747 -0.2617786916212449 -0.007623735696075668 0.016666863739577056 -0.07508068875669395 0.11393896245237961 0.5750116060808778 -0.9581007770951532 -1.4203699451950835 0.31308118270699575 0.01596599294484295 -0.11012257960558908 2.4392276037699534e-05 -0.30522870753513553 -0.5750366374967307 0.49952618901876195 -1.4203557023345776 -0.32137339666538833 -0.08525569111501655 -0.12662547598209103 2.1195798017028996e-06 -0.014919463007840639 -0.00022768288771070003
-0.021637736783565995 -0.04852608608633839 1.0552910695262323 0.07486391400059826 0.0504904807101041 -0.031448567508357735 0.9954180495348905 0.0564862765164366 -0.14534817835972874 -0.4458847524478067 0.6106758110732933 -0.2617631557963159 -0.007515330072588021 0.016752832665844927 -0.07513120301257381 0.11391860883361912 0.5750120374961507 -0.9584123719095194 -1.4203701230957702 0.3130788605745352 0.015930254936054912 -0.11008508362187977 2.4349721414499793e-05 -0.3053305609497543 -0.5750365061087683 0.49969298726898836 -1.42035600350028 -0.3213832067829139 -0.08525307692188416 -0.12656776813960718 2.0581608992341176e-06 -0.014919751876387019 -0.0002300226774546143
-0.02163152291065988 -0.048508667040794255 1.0552960820016688 0.07496150216678876 0.05052293717175531 -0.03144645157389424 0.9954091252825885 0.056458137132956 -0.1456525060906187 -0.4459629201378367 0.6106754765929543 -0.2617477839609665 -0.007407611709179178 0.016838667689591413 -0.07518160773045028 0.11389831047260875 0.5750124332432355 -0.9587231766943429 -1.4203702453449691 0.31307656096239067 0.01589461911176995 -0.11004767329107865 2.4322568139356634e-05 -0.3054320698322695 -0.5750363820338092 0.4998593623388613 -1.42035625448232 -0.3213929854821599 -0.0852504742017755 -0.1265101934743516 2.00282504720017e-06 -0.014920046809184831 -0.00023235577731345057
-0.021625327933416892 -0.04849130743681069 1.0553010412941835 0.07505839142540714 0.0505551736364813 -0.0314442320692392 0.9954002574667095 0.05642992367099992 -0.1459547287021003 -0.44604053984037106 0.6106751509154192 -0.261732574899944 -0.007300578426115921 0.016924368558473298 -0.07523190160398666 0.11387806586331978 0.5750127957646428 -0.9590331935595386 -1.4203703219925539 0.31307428189582287 0.015859082890430063 -0.11001034743432864 2.430891689290738e-05 -0.30553323417882083 -0.5750362661975349 0.5000253140681483 -1.420356465659942 -0.3214027325775419 -0.08524788300240106 -0.1264527524366144 1.953124060572733e-06 -0.01492034747843218 -0.00023468258517629672
-0.021619151885495815 -0.04847400801198923 1.0553059478855875 0.07515458556261985 0.05058719165444531 -0.03144191002562082 0.9953914459163129 0.056401637938546745 -0.14625485608995434 -0.4461176157515021 0.6106748342455078 -0.26171752726933906 -0.007194228079744334 0.017009934982088838 -0.07528208369701445 0.11385787310078942 0.5750131273649666 -0.9593424244066218 -1.4203703619385852 0.31307202158216907 0.015823644079119254 -0.10997310523435315 2.4306863129744846e-05 -0.3056340539163439 -0.5750361591407137 0.5001908423475402 -1.4203566453016314 -0.32141244800974184 -0.08524530336658005 -0.12639544537929318 1.9086168995097896e-06 -0.014920653507497583 -0.00023700345688473003
-0.0216129947735845 -0.048456769494393065 1.0553108022900262 0.0752500883330766 0.050618992742366906 -0.03143948639719988 0.9953826904636692 0.05637328159119716 -0.14655289805785063 -0.4461941517886207 0.6106745264809885 -0.2617026396435689 -0.007088558546464351 0.01709536662917143 -0.07533215338253209 0.11383772998843303 0.5750134302061073 -0.9596508710263205 -1.4203703729233919 0.3130697784360671 0.015788300822197614 -0.10993594615708714 2.4314587354535493e-05 -0.30573452891277586 -0.5750360610925506 0.5003559471288879 -1.4203567999558366 -0.321422131832587 -0.08524273532916198 -0.12633827256838678 1.8688727952144977e-06 -0.014920964504447206 -0.00023931870723701293
-0.021606856578546326 -0.048439592601081174 1.055315605046851 0.07534490347027661 0.05065057837992818 -0.031436962078377824 0.995373990943161 0.05634485616549693 -0.1468488643521143 -0.44627015161861067 0.6106742272905106 -0.26168791055498575 -0.006983567710122477 0.017180663127277975 -0.07538211028533533 0.11381763412658429 0.5750137063133286 -0.9599585351634923 -1.4203703615747547 0.31306755107949513 0.01575305155328903 -0.10989886988475904 2.4330406675444306e-05 -0.30583465899099993 -0.5750359720352449 0.5005206284321333 -1.4203569347852305 -0.3214317841956052 -0.08524017891563798 -0.12628123419397821 1.83347524847709e-06 -0.014921280081960258 -0.00024162861281415164
-0.0216007372571657 -0.048422478036681586 1.055320356714222 0.07543903469443693 0.05068195000821615 -0.03143433791589245 0.9953653471904302 0.05631636310196105 -0.14714276468844098 -0.44634561868736294 0.6106739361802904 -0.26167333852588587 -0.0068792534520813985 0.017265824061361654 -0.07543195423197759 0.11379758298588266 0.5750139575860708 -0.9602654185581545 -1.4203703334884343 0.31306533832915584 0.015717894951897245 -0.1098618762603461 2.435280173894733e-05 -0.3059344439432879 -0.5750358917603794 0.5006848863497757 -1.420357053846927 -0.3214414053262033 -0.08523763414115562 -0.1262243303815758 1.8020258182005564e-06 -0.01492159986787565 -0.0002439334157067278
-0.02159463674440922 -0.04840542649220041 1.0553250578635969 0.07553248571793972 0.050713109028252504 -0.031431614720776366 0.9953567590417028 0.05628780376826026 -0.1474346087714077 -0.446420556245243 0.6106736525497887 -0.26165892209381164 -0.0067756136436531245 0.017350848979977643 -0.0754816852031079 0.11377757396497261 0.5750141858102287 -0.9605715229661037 -1.4203702933262907 0.3130631391783852 0.015682829905313323 -0.10982496524274542 2.438042749855043e-05 -0.30603388354498656 -0.5750358199150751 0.5008487210463116 -1.4203571603225174 -0.32145099551288725 -0.08523510100975777 -0.12616756120379205 1.7741472056420414e-06 -0.014921923511897799 -0.00024623332714942284
-0.02158855495568891 -0.04838843864381448 1.0553297090750497 0.07562526024943039 0.05074405680163179 -0.03142879327530878 0.995348226333265 0.056259179472299775 -0.14772440630931014 -0.44649496737333133 0.6106733757365127 -0.26164465983025986 -0.006672646140148051 0.017435737396744786 -0.07553130329628605 0.11375760443824573 0.575014392669803 -0.9608768501689257 -1.420370244920652 0.3130609527763669 0.015647855476189406 -0.1097881368711277 2.441211186113485e-05 -0.30613297756652036 -0.5750357560425614 0.501012132758161 -1.4203572567060405 -0.3214605550892427 -0.0852325795147025 -0.12611092668950907 1.7494855169703733e-06 -0.014922250687317751 -0.00024852853138205926
-0.02158249178923724 -0.048371515151855726 1.0553343109334294 0.07571736199644502 0.05077479465119878 -0.03142587433987054 0.9953397489010486 0.05623049147537463 -0.1480121670245497 -0.4465688550055985 0.6106731050514235 -0.2616305503541885 -0.006570348776430954 0.01752048879622908 -0.07558080869254605 0.11373767179260143 0.57501457975694 -0.961181401973697 -1.420370191378299 0.3130587784080866 0.015612970874534733 -0.10975139123715383 2.4446848613161952e-05 -0.3062317257836141 -0.5750356996146511 0.501175121790334 -1.4203573449542615 -0.3214700844205306 -0.08523006963849032 -0.1260544268328634 1.7277116145866889e-06 -0.014922581091937991 -0.0002508191889841605
-0.021576447128301993 -0.04835465665984107 1.0553388640252366 0.07580879466722966 0.0508053238629856 -0.03142285865684699 0.9953313265803054 0.056201740999367325 -0.1482979006611497 -0.4466422219503397 0.6106728398058452 -0.2616165923407811 -0.006468719363520428 0.017605102636928344 -0.07563020163115372 0.1137177734570466 0.5750147485800665 -0.9614851802085471 -1.4203701351795304 0.3130566154751665 0.015578175434324939 -0.1097147284635865 2.4483785313937674e-05 -0.30633012798573384 -0.5750356500594481 0.5013376885136004 -1.4203574266067076 -0.32147958389171816 -0.0852275713536572 -0.12599806159983978 1.7085217336167088e-06 -0.014922914446755437 -0.00025310544009214675
-0.021570420843292724 -0.04833786379368324 1.0553433689361704 0.07589956197166792 0.050835645687929136 -0.03141974695479775 0.995322959205351 0.05617292923468536 -0.14858161698952765 -0.44671507090773116 0.6106725793314823 -0.2616027845267328 -0.006367755686164811 0.01768957835734808 -0.07567948238732336 0.11369790692462976 0.5750149005700086 -0.9617881867136312 -1.4203700782699742 0.31305446347910615 0.015543468593418914 -0.10967814868818572 2.452221006156255e-05 -0.3064281839828207 -0.5750356067827058 0.5014998333593568 -1.4203575028795192 -0.3214890538982634 -0.08522508462323027 -0.1259418309345477 1.6916374262093561e-06 -0.014923250494918643 -0.00025538740708068815
-0.021564412793716577 -0.04832113716099491 1.0553478262492244 0.07598966762171146 0.05086576134411513 -0.03141653995123864 0.9953146466093612 0.056144057345434255 -0.14886332580947717 -0.4467874044857678 0.610672322994515 -0.2615891257125198 -0.006267455501112269 0.017773915381011043 -0.07572865125531487 0.11367806976898495 0.5750150370845014 -0.9620904233312056 -1.4203700221438025 0.3130523220060212 0.015508849876944807 -0.10964165205185734 2.456153638819658e-05 -0.3065258936107731 -0.5750355691853343 0.5016615568149331 -1.4203575747390838 -0.3214984948380168 -0.08522260940186349 -0.12588573476345227 1.676805011283561e-06 -0.014923589000019053 -0.00025766519698253957
-0.02155842282992887 -0.0483044773504909 1.0553522365432455 0.07607911533144662 0.05089567201926905 -0.03141323835436157 0.9953063886242183 0.056115126472496196 -0.14914303695177358 -0.4468592252143846 0.6106720702049541 -0.2615756147624142 -0.0061678165359413195 0.017858113120498377 -0.07577770853562565 0.11365825965640423 0.5750151594111781 -0.9623918918953778 -1.4203699679178516 0.313050190713574 0.015474318882955395 -0.10960523869009675 2.4601288819245975e-05 -0.3066232567357579 -0.5750355366771226 0.5018228594186078 -1.420357642958971 -0.321507907105237 -0.08522014563662318 -0.12582977299905573 1.6637946166538995e-06 -0.014923929744433606 -0.000259938903564628
-0.0215524507946545 -0.04828788493147268 1.0553566003918664 0.07616790881694599 0.05092537887363061 -0.03140984286352872 0.9952981850803904 0.05608613773413736 -0.1494207602788213 -0.4469305355584934 0.6106718204221504 -0.26156225060270555 -0.006068836488322098 0.017942170979746718 -0.07582665452648034 0.11363847435456666 0.5750152687695597 -0.9626925942230886 -1.4203699163968662 0.3130480693195037 0.015439875270586604 -0.10956890872701036 2.4641088340643442e-05 -0.3067202732576216 -0.5750355086877863 0.501983741755342 -1.4203577081640382 -0.32151729108558497 -0.08521769326806909 -0.12577394554216959 1.6523989620684247e-06 -0.014924272527221739 -0.00026220860920486764
-0.021546496524411013 -0.048271360453468255 1.0553609183627672 0.07625605179581056 0.05095488304230531 -0.03140635417035608 0.9952900358068425 0.05605709222794229 -0.14969650568428425 -0.4470013379281292 0.6106715731575436 -0.26154903221891107 -0.005970513025705475 0.01802608835800837 -0.07587548951616968 0.11361871173772886 0.575015366312175 -0.9629925321050665 -1.4203698681303447 0.3130459575923988 0.015405518749805336 -0.10953266227136954 2.4680639660157203e-05 -0.3068169431121915 -0.5750354846743388 0.502144204451225 -1.4203577708635637 -0.3215266471531684 -0.0852152522309294 -0.12571825228432063 1.642431964465228e-06 -0.014924617162556148 -0.00026447438645600793
-0.02154055985082677 -0.048254904446038284 1.0553651910171993 0.07634354798642111 0.05098418563702975 -0.03140277296086088 0.9952819406309664 0.05602799103503563 -0.1499702830918287 -0.44707163468582845 0.6106713279752912 -0.2615359586522914 -0.0058728437853890845 0.018109864656427114 -0.07592421377573237 0.11359896978852281 0.5750154531254107 -0.9632917072973008 -1.420369823461689 0.31304385534360707 0.015371249072966239 -0.109496499414394 2.4719718872698404e-05 -0.3069132662730076 -0.5750354641256807 0.5023042481675539 -1.4203578314762813 -0.3215359756681082 -0.08521282245522381 -0.1256626931092388 1.6337272443283503e-06 -0.014924963478763972 -0.00026673629929202866
-0.02153464060173512 -0.04823851741861905 1.0553694189096876 0.07643040110723959 0.05101328774837631 -0.03139909991607959 0.9952738993785318 0.055998835221166145 -0.1502421024536648 -0.4471414281540348 0.6106710844911202 -0.26152302899568036 -0.005775826374761702 0.018193499281502525 -0.07597282755522054 0.11357924659846864 0.5750155302301762 -0.9635901215150081 -1.420369782570069 0.3130417624199569 0.015337066027592378 -0.10946042022869086 2.4758162013118273e-05 -0.3070092427526197 -0.5750354465663711 0.5024638735964907 -1.4203578903498022 -0.32154527697462226 -0.0852104038674476 -0.12560726789341817 1.626136571409998e-06 -0.014925311316973732 -0.00026899440423585735
-0.021528738602075742 -0.04822219986039526 1.0553736025878657 0.07651661487620277 0.05104219044832362 -0.03139533571118305 0.995265911873659 0.05596962583470681 -0.15051197374901337 -0.4472107206226126 0.610670842369915 -0.2615102423889123 -0.0056794583716797235 0.01827699164529849 -0.0760213310830126 0.1135595403677088 0.5750155985824305 -0.9638877764289019 -1.4203697455057618 0.3130396786976834 0.015302969430074618 -0.10942442476793683 2.4795855152354523e-05 -0.3071048726033993 -0.5750354315595189 0.5026230814577305 -1.4203579477755148 -0.3215545514000344 -0.08520799639136074 -0.12555197650649938 1.6195283059923647e-06 -0.014925660529444763 -0.0002712487514111916
-0.021522853674742437 -0.048205952240303794 1.0553777425924384 0.07660219300997904 0.05107089479220673 -0.0313914810154859 0.9952579779388054 0.05594036390657651 -0.15077990698213475 -0.4472795143542521 0.6106706013226586 -0.2614975980143215 -0.0055837373250611794 0.018360341167361335 -0.07606972456455262 0.11353984940297566 0.5750156590737906 -0.9641846736620081 -1.42036971221995 0.31303760407769954 0.015268959120344382 -0.10938851306719403 2.4832725985360924e-05 -0.30720015591777267 -0.57503541870758 0.5027818724943468 -1.420358003999417 -0.32156379925473294 -0.08520559994859953 -0.12549681881186386 1.613785894228791e-06 -0.014926010978363078 -0.0002734993854124484
-0.02151698564144893 -0.048189775007221075 1.055381839457256 0.07668713922295199 0.05109940181953937 -0.0313875364947539 0.995250097394758 0.05591105045500617 -0.15104591217971405 -0.44734781158665793 0.6106703611031103 -0.2614850950925648 -0.0054886607557383844 0.018443547281467926 -0.07611800817852274 0.1135201721129698 0.5750157125324868 -0.9644808147859738 -1.4203696825897556 0.31303553848161486 0.015235034957318427 -0.10935268514386125 2.4868736390453054e-05 -0.3072950928282687 -0.5750354076508021 0.5029402474673133 -1.4203580592297478 -0.3215730208323622 -0.08520321445932379 -0.12544179466735902 1.6088064233795352e-06 -0.014926362536049193 -0.00027574634582322373
-0.021511134323255576 -0.048173668590018676 1.0553858937093874 0.07677145722668788 0.05112771255648434 -0.031383502809136675 0.9952422700606427 0.05588168648118486 -0.15130999938900766 -0.44741561453843254 0.6106701215038001 -0.2614727328780603 -0.005394226157181718 0.018526609432713274 -0.07616618207994312 0.1135005070058721 0.5750157597245545 -0.9647762013221564 -1.420369656438597 0.31303348184763613 0.015201196815311688 -0.10931694099872813 2.490387492607261e-05 -0.30738968350718804 -0.5750353980679811 0.5030982071542868 -1.4203581136441856 -0.3215822164096323 -0.08520083984331807 -0.12538690392430482 1.6044992749294247e-06 -0.014926715082679563 -0.00027798966810290126
-0.021505299541240655 -0.04815763339785376 1.0553899058692844 0.07685515072899259 0.051155828016530215 -0.03137938061487847 0.9952344957539371 0.055852272972848054 -0.15157217867514552 -0.4474829254103666 0.6106698823523401 -0.2614605106551353 -0.005300430996515899 0.018609527082508858 -0.07621424639799365 0.11348085268380664 0.57501580135532 -0.9650708347403757 -1.4203696335531053 0.31303143412796 0.015167444580515154 -0.10928128061733401 2.4938151919405205e-05 -0.3074839281660629 -0.5750353896737972 0.5032557523450663 -1.4203581673940306 -0.32159138624742806 -0.0851984760201759 -0.12533214642837467 1.6007848150033717e-06 -0.01492706850653287 -0.0002802293839101694
-0.021499481116994967 -0.04814166982042102 1.0553938764509452 0.07693822343320053 0.051183749201798724 -0.031375170564100725 0.995226774290495 0.055822810903859085 -0.15183246011878523 -0.4475497463881268 0.6106696435076115 -0.2614484277342181 -0.005207272715494993 0.018692299709241064 -0.07626220123688922 0.11346120783806964 0.5750158380711702 -0.9653647164600577 -1.4203696136966508 0.3130293952860506 0.015133778148179665 -0.10924570397138557 2.4971594328172453e-05 -0.30757782705496667 -0.575035382217138 0.5034128838392075 -1.4203582206081746 -0.3216005305913762 -0.08519612290986638 -0.12527752201936895 1.5975932236321124e-06 -0.014927422703283857 -0.00028246552159137293
-0.02149367887294283 -0.04812577822816193 1.055397805962062 0.07702067903769867 0.05121147710501611 -0.031370873302674754 0.995219105484577 0.05579330122981202 -0.15209085381413787 -0.44761607964647876 0.6106694048558989 -0.26143648344807563 -0.005114748731425239 0.018774926804523473 -0.07631004667981416 0.11344157124549491 0.5750158704616222 -0.9656578478537733 -1.42036959662005 0.31302736529410696 0.015100197420540178 -0.10921021102008871 2.5004240949448795e-05 -0.30767138046152015 -0.575035375480427 0.5035696024456452 -1.4203582733968911 -0.3216096496722056 -0.08519378043344585 -0.12522303053034378 1.594863408513489e-06 -0.014927777574115852 -0.000284698106815988
-0.021487892632916762 -0.04810995897275034 1.0554016949042446 0.0771025212349031 0.05123901270911486 -0.03136648947331419 0.9952114891488828 0.05576374489458805 -0.15234736986596567 -0.44768192734769874 0.6106691663077904 -0.26142467714903844 -0.0050228564384011045 0.018857407880386222 -0.07635778278519632 0.11342194176144611 0.5750158990615774 -0.9659502302467431 -1.4203695820703581 0.31302534413218475 0.015066702304288993 -0.10917480171159888 2.5036140519353646e-05 -0.30776458870962886 -0.5750353692748735 0.5037259089775988 -1.4203583258529404 -0.32161874370786575 -0.08519144851264308 -0.1251686717892867 1.5925420002745646e-06 -0.014928133026868842 -0.0002869271626087867
-0.021482122222414114 -0.048094212387403544 1.0554055437731797 0.07718375371074675 0.05126635698861201 -0.03136201971429956 0.9952039250945882 0.05573414282777385 -0.15260201838748996 -0.4477472916442901 0.6106689277948429 -0.2614130082059428 -0.004931593208323971 0.018939742466942622 -0.07640540958974285 0.11340231831549838 0.5750159243539663 -0.9662418649208285 -1.4203695697973642 0.31302333178587294 0.015033292709438144 -0.10913947598446506 2.5067347283019584e-05 -0.3078574521582137 -0.5750353634392729 0.5038818042525937 -1.4203583780545104 -0.3216278129033532 -0.08518912707098422 -0.12511444561768975 1.5905824785982437e-06 -0.014928488974528064 -0.0002891527098708666
-0.021476367468899735 -0.048078538787283104 1.0554093530588013 0.07726438014403698 0.05129351091027823 -0.03135746465961741 0.9951964131313857 0.055704495945056325 -0.15285480949804472 -0.44781217467999274 0.6106686892666527 -0.261401476001534 -0.004840956392014181 0.019021930112875913 -0.0764529271093964 0.11338269990637902 0.5750159467724694 -0.9665327531173689 -1.4203695595585872 0.31302132824520423 0.01499996854761732 -0.1091042337688539 2.5097919345017263e-05 -0.3079499711997833 -0.5750353578374154 0.5040372890909444 -1.4203584300668195 -0.32163685745212023 -0.08518681603367875 -0.12506035183102637 1.588944331278621e-06 -0.014928845334758856 -0.0002913747675957474
-0.021470628202128507 -0.04806293846994878 1.0554131232454658 0.07734440420575038 0.05132047543331627 -0.031352824939932196 0.9951889530675276 0.05567480515037964 -0.15310575332061366 -0.44787657858963587 0.6106684506883134 -0.2613900799302915 -0.004750943320368309 0.019103970387592425 -0.07650033533894192 0.11336308559634539 0.575015966704359 -0.9668228960394378 -1.4203695511229477 0.31301933350366373 0.014966729730797398 -0.10906907498782356 2.5127916934672784e-05 -0.3080421462589593 -0.5750353523549568 0.5041923643137652 -1.4203584819433728 -0.32164587753711316 -0.08518451532770976 -0.12500639023910354 1.587592318710991e-06 -0.01492920203010399 -0.0002935933529985897
-0.021464904254291203 -0.0480474117157159 1.0554168548120795 0.07742382955861445 0.05134725151048843 -0.03134810118119977 0.9951815447098737 0.05564507133316481 -0.15335485997989176 -0.44794050550134645 0.6106682120378845 -0.26137881939618973 -0.004661551305386954 0.019185862878199848 -0.07654763425522787 0.11334347450723585 0.5750159844934718 -0.9671122948563093 -1.4203695442732127 0.3130173475568424 0.014933576170565215 -0.1090339995583723 2.5157400168738075e-05 -0.3081339777910258 -0.5750353468980797 0.5043470307434924 -1.420358533727969 -0.32165487333107406 -0.08518222488228834 -0.12495256064536536 1.5864958260160694e-06 -0.01492955898676819 -0.00029580848187882016
-0.02145919546026669 -0.04803195878810918 1.055420548232245 0.07750265985650591 0.051373840088262096 -0.0313432940052278 0.9951741878639409 0.055615295369626956 -0.15360213960002508 -0.4480039575364371 0.6106679733043829 -0.2613676938110166 -0.00457277764129392 0.019267607190458422 -0.0765948238171885 0.11332386581557106 0.5750160004430297 -0.9674009507059281 -1.4203695388076694 0.3130153704022174 0.014900507776964986 -0.1089990073923512 2.5186428853358223e-05 -0.30822546628023045 -0.5750353413904491 0.5045012892021564 -1.4203585854554346 -0.32166384499820305 -0.0851799446283902 -0.12489886284789038 1.5856282804027015e-06 -0.014929916134668332 -0.00029802016873087164
-0.0214535016578242 -0.04801657993431803 1.0554242039743889 0.07758089874387342 0.05140024210697261 -0.03133840403024699 0.9951668823339502 0.05558547812410759 -0.15384760230242062 -0.4480669368093628 0.6106677344859807 -0.26135670259286026 -0.0044846196056361285 0.01934920294975926 -0.07664190396615093 0.11330425874775336 0.5750160148186617 -0.9676888646977554 -1.4203695345411236 0.31301340203834355 0.014867524458084999 -0.10896409839745556 2.521506103139027e-05 -0.3083166122382872 -0.5750353357707724 0.5046551405106353 -1.4203586371527903 -0.3216727926945469 -0.08517767449907931 -0.12484529663926615 1.5849666438188715e-06 -0.014930273407346328 -0.00030022842687948823
-0.02144782268771784 -0.04800127538557823 1.0554278225018567 0.077658549855362 0.051426458501576254 -0.031333431869896615 0.9951596279228787 0.055555620447091204 -0.15409125820394326 -0.44812944542917726 0.6106674955882828 -0.2613458451646148 -0.004397074460276843 0.019430649798557974 -0.07668887462836432 0.1132846525766397 0.5750160278513127 -0.9679760379167401 -1.4203695313052116 0.3130114424641176 0.014834626119652413 -0.10892927247797007 2.5243352041218346e-05 -0.3084074162027529 -0.5750353299914781 0.5048085854892562 -1.4203586888407 -0.32168171656853095 -0.08517541442965262 -0.12479186180633986 1.5844909525056848e-06 -0.01493063074100522 -0.00030243326872891603
-0.02144215839388522 -0.04798604535764256 1.0554314042730253 0.07773561681524005 0.05145249020147135 -0.031328378134239686 0.9951524244325086 0.0555257231774808 -0.15433311741478403 -0.4481914854987723 0.6106672566230532 -0.26133512095295 -0.0043101394524703756 0.019511947398096845 -0.076735735714388 0.11326504661706749 0.5750160397400104 -0.9682624714253163 -1.420369528948419 0.31300949167868636 0.014801812664463 -0.10889452953547743 2.5271354624347536e-05 -0.3084978787353878 -0.5750353240159521 0.5049616249564607 -1.4203587405339646 -0.32169061676208205 -0.08517316435733238 -0.12473855813103518 1.5841839090733852e-06 -0.014930988074842565 -0.0003046347057827992
-0.021436508623546964 -0.04797089005118541 1.055434949741383 0.0778121032369905 0.051478338130839414 -0.031323243429515576 0.9951452716634783 0.05549578714222423 -0.15457319003666095 -0.44825305911542807 0.6106670176069916 -0.26132452938726886 -0.004223811815837196 0.01959309542740202 -0.07678248712040531 0.11324544022243271 0.5750160506545681 -0.9685481662664269 -1.4203695273356813 0.3130075496809742 0.014769083992176376 -0.108859869469491 2.5299118324551518e-05 -0.308588000420616 -0.5750353178169815 0.5051142597289866 -1.4203587922425889 -0.3216994934110924 -0.08517092422135915 -0.12468538539030258 1.584030541609178e-06 -0.014931345350591773 -0.00030683274880485313
-0.021430873227270074 -0.047955809652192316 1.0554384593555974 0.07788801272293967 0.05150400320906068 -0.03131802835774206 0.995138169415331 0.05546581315561782 -0.15481148616112245 -0.4483141683715766 0.6106667785606433 -0.26131406989875694 -0.004138088771301031 0.01967409358194953 -0.07682912872987226 0.11322583278164682 0.5750160607382256 -0.9688331234666566 -1.4203695263477916 0.3130056164691999 0.014736439999339218 -0.10882529217799002 2.5326688914339252e-05 -0.30867778186409867 -0.5750353113755424 0.5052664906224449 -1.420358843972863 -0.3217083466456066 -0.08516869396311472 -0.12463234335596833 1.5840178853650962e-06 -0.014931702511961372 -0.0003090274079604376
-0.021425252059097802 -0.04794080433237407 1.0554419335595915 0.07796334886382814 0.05152948635061465 -0.03131273351711706 0.9951311174865676 0.05543580202030625 -0.1550480158677818 -0.44837481535438284 0.6106665395076424 -0.2613037419197812 -0.004052967528028757 0.01975494157387517 -0.07687566041342861 0.11320622371598739 0.5750160701098718 -0.9691173440380006 -1.420369525880606 0.3130036920411461 0.014703880579007877 -0.10879079755783284 2.535410914337671e-05 -0.30876722369098786 -0.5750353046787278 0.5054183184504427 -1.420358895727681 -0.3217171765911184 -0.08516647352567898 -0.12457943179563097 1.5841347268890468e-06 -0.01493205950460332 -0.0003112186928884809
